src	trg	nij	score
9	8	61265	0.9985184152160284
15	8	23151	0.34084774927232153
26	8	2329	0.09488153393915033
29	8	195257	0.9994500824217769
34	8	605	0.052002496904727136
36	8	2180	0.09877017610113326
37	8	2921	0.11449085619279276
43	8	4052	0.12742222686655746
45	8	251676	0.9999999992250252
47	8	1168	0.050269555667749155
52	8	4099	0.23451404269255238
61	8	352	0.055628614273632526
65	8	243376	0.9998306225148885
70	8	401194	0.9999999999998366
71	8	3987	0.17972937583711557
82	8	246646	0.9999999992786519
83	8	25247	0.9462606135748132
95	8	1965	0.08790891854114591
96	8	7424	0.36279133796569285
103	8	55935	0.8679468103493863
139	8	26095	0.5651624049385263
144	8	182130	0.9997751876024537
0	9	4441	0.42170407696417767
1	9	1616	0.10969703867365488
4	9	573	0.08147598523298161
6	9	2200	0.12263061287720267
7	9	2473	0.14229322931554778
8	9	65593	0.9970459765810896
10	9	25733	0.6993777767489475
13	9	640	0.05573170281955264
14	9	3764	0.08973503848772735
15	9	6245	0.10623747883716095
16	9	1201	0.11615357388147818
17	9	1386	0.11650439151509073
18	9	2591	0.08730221609768951
19	9	15104	0.57418159160996
20	9	1522	0.07877552218897865
21	9	31887	0.667396377296996
22	9	50644	0.966876297072186
23	9	4621	0.16762890098990724
29	9	44147	0.8105411598106863
31	9	7022	0.6844732388046904
33	9	22537	0.6191389764093249
34	9	21367	0.8501579268669907
36	9	1832	0.08367936803623777
37	9	2415	0.0956347166716105
42	9	10900	0.5837197681887889
43	9	255195	0.9998555906599624
45	9	2258	0.16089696788247831
46	9	790	0.09557266203750647
47	9	15557	0.49765718945779913
49	9	1837	0.11361933015545633
50	9	702	0.06908943497609066
52	9	1535	0.09518142402675733
57	9	6009	0.3352395626636955
58	9	1841	0.11618644158872049
59	9	947	0.05797053562994359
60	9	18383	0.466010824808614
61	9	1050	0.15700943019059987
62	9	1802	0.12736802618172527
63	9	2115	0.14453785170190647
64	9	74333	0.9463991284629567
65	9	404082	0.9999995928081221
70	9	3011	0.1813637227046897
72	9	10303	0.14791620138563344
82	9	655	0.05048055169626653
83	9	51190	0.9975021632666972
93	9	1244	0.07571760269620897
95	9	7683	0.3024024939082477
96	9	18827	0.6819767624778335
117	9	28724	0.6323049471156965
131	9	1739	0.1152405103180354
134	9	1422	0.05716861455631439
138	9	2217	0.12337119191373724
139	9	102856	0.9634983740175895
0	10	8636	0.6559295709654177
4	10	496	0.07092304671133132
9	10	14720	0.7852320083252934
12	10	379	0.08691837880042086
13	10	1404	0.118235783511078
14	10	6532	0.1505779072091964
17	10	978	0.08368420873457871
18	10	2586	0.087141257121638
19	10	689655	1.0
20	10	1871	0.09595197476361128
21	10	151780	0.9950939264781047
22	10	12060	0.5524650563240798
23	10	7861	0.2682085961427534
26	10	12404	0.4124103074896375
29	10	168175	0.9984057733109103
31	10	852	0.13016330019165978
33	10	19260	0.5615724842092341
34	10	6391	0.43171778451729026
37	10	2265	0.08996871201976486
38	10	300	0.053551970625206
41	10	88507	0.9995761340045668
42	10	4682	0.3132087513771872
43	10	981151	0.9999999999999999
46	10	1785	0.20314178713971265
47	10	5875	0.22865211988232448
49	10	1185	0.07484002512472465
52	10	2078	0.12665027014591124
56	10	748	0.0551596048333155
57	10	5638	0.31824470041346153
60	10	13523	0.3694991920927485
61	10	3005	0.3869792376820993
62	10	907	0.06625965057675931
63	10	3377	0.2206897572890787
64	10	808998	0.9999999999999997
65	10	13828	0.38107418714322094
72	10	17239	0.2350379376869367
83	10	1481	0.15619734967748633
84	10	5669	0.2448087630389678
93	10	6513	0.3381489792729174
95	10	3970	0.1696977054970209
115	10	1673	0.10293678897517466
117	10	13700	0.37893093858683935
131	10	11615	0.5594609122995162
138	10	7427	0.3569767496026509
139	10	5236	0.15356219508534463
0	11	4371	0.4166809651663177
3	11	173999	0.9999969565153832
4	11	865	0.12042440830475365
13	11	137567	0.9999974702534467
14	11	425116	0.999983646986943
15	11	69626	0.7155295722706025
16	11	22911	0.9068930334720952
17	11	13627	0.7055216533479688
23	11	1637	0.06290495748128933
24	11	3097	0.10089145066471494
25	11	13969	0.4139520223069092
26	11	3383	0.1348279663633869
27	11	1873	0.0682364171582881
28	11	37979	0.7452255872386321
29	11	2139	0.07703880124060514
32	11	44080	0.9933553642024521
33	11	4331	0.16890711296582184
34	11	6262	0.4251856037065316
35	11	10194	0.5748126612207245
37	11	2781	0.10931316335376273
39	11	231194	1.0
40	11	29514	0.8163659326938815
44	11	3040	0.08502414931664037
47	11	107480	0.9919665555624056
48	11	663889	0.9999999999983048
51	11	356671	0.9999996019253719
52	11	6663	0.3525150605117835
53	11	95717	0.9621220456983302
57	11	1147	0.07489916235115801
61	11	1316	0.19273325167265154
67	11	329590	0.999999962502387
68	11	2493	0.14765788756351905
72	11	6746	0.09948456905343173
73	11	693	0.13667242599930673
13	12	46964	0.986022844927251
16	12	667	0.06626211997156917
17	12	16095	0.7642749776581848
23	12	178539	0.9992992286889261
38	12	158453	0.999999999999995
39	12	694	0.10498749783513461
46	12	74645	0.9999463294064255
48	12	20238	0.5298134079958096
61	12	26318	0.9870129769436566
63	12	8766	0.476989620358799
0	13	1209	0.13833659310288993
2	13	3253	0.17853879185816546
3	13	9066	0.47000839950892503
9	13	505	0.05114182351021768
11	13	139027	0.9999646708548009
12	13	64405	0.9999999260558585
14	13	96777	0.9125599130120181
15	13	43329	0.542075008607954
16	13	7839	0.5541794151061148
17	13	57070	0.9944353757211054
18	13	4023	0.1322598400812527
19	13	7007	0.32661661840671186
21	13	5492	0.1722068051143003
23	13	5105	0.183483022914403
24	13	4093	0.13113814167807736
25	13	5469	0.18858185913170755
26	13	6039	0.22789309015641857
27	13	30344	0.6831414986837516
28	13	12858	0.3696566705241253
29	13	6059	0.20323941448847316
32	13	1867	0.1884923517740157
33	13	5258	0.20119963341063063
35	13	11596	0.62214283327211
36	13	2087	0.0947616239797674
37	13	13966	0.4413805083088438
38	13	239394	1.0
39	13	333198	1.0
40	13	27302	0.7913514993777124
41	13	1383	0.1114305343665577
43	13	3612	0.11440572222981582
44	13	22392	0.48096182672659493
45	13	1232	0.09125134274701596
46	13	31807	0.9834906295249756
47	13	10395	0.3685073293723822
48	13	397767	0.9999998346239553
50	13	2007	0.18517414716452918
51	13	319124	0.9999979808726613
52	13	1932	0.11829747963524484
53	13	15399	0.4064664086694051
55	13	3511	0.1107422773248844
56	13	987	0.07213892594288851
57	13	8066	0.42211128375533613
61	13	175834	0.9999999999999859
64	13	6510	0.22423826586723095
65	13	2233	0.07445124665648772
66	13	20656	0.42536165597826536
67	13	10665	0.4065563077708574
71	13	5035	0.2213883389369976
72	13	18451	0.24932651057664057
73	13	2056	0.3536674025066374
76	13	2509	0.1758047623211335
88	13	2099	0.0567694863096474
89	13	3434	0.05821999702126013
119	13	1093	0.06726124546814238
139	13	2165	0.06659146391451698
0	14	113551	0.9999995858940486
2	14	4266	0.22738071401939086
3	14	10584	0.5235889023103539
4	14	46819	0.9991862320232617
5	14	9844	0.32966441702421967
6	14	15055	0.5925056206075957
7	14	16563	0.6434308056321247
8	14	2096	0.16672907714100849
9	14	2856	0.25706276965124886
10	14	2099	0.0930326311824825
11	14	222810	0.9999999498670642
12	14	1911	0.3681628583970764
13	14	56370	0.9941489949860253
15	14	887143	0.9999999537514411
16	14	1632	0.15448388515967615
17	14	3381	0.260923444510443
18	14	47028	0.8112030369080816
19	14	10332	0.4420383122205085
21	14	9203	0.2715506854866535
23	14	121147	0.9924679794906482
24	14	221079	0.9995893899293917
25	14	20613	0.5457889330407975
26	14	25507	0.6656419684119474
27	14	40903	0.7880469464127906
28	14	364804	0.9999988772830339
29	14	13448	0.39634589354481997
31	14	1324	0.1948799813374119
32	14	2407	0.23610722236133874
33	14	9505	0.33392092636824655
34	14	768	0.0655478192287351
35	14	54788	0.9905001082245942
36	14	9604	0.3679020432312059
37	14	28623	0.6975709738562942
39	14	8634	0.7500137965486293
40	14	39072	0.8943805447015052
41	14	1469	0.1179373806037618
43	14	7935	0.2343587582690667
44	14	56615	0.8105759764695442
45	14	9642	0.5278948191945274
46	14	2074	0.23193355952414163
47	14	10435	0.36962509516990905
48	14	4404	0.15115251974718213
50	14	1747	0.16325396978758755
51	14	1545928	1.0
52	14	1017020	1.0
53	14	1793616	1.0
54	14	1665	0.1605570200560814
55	14	34823	0.689136259115879
56	14	1744	0.12394414622034244
57	14	8453	0.437147156266365
58	14	1116	0.07212356064089775
59	14	7603	0.38132668921994517
60	14	2813	0.0913719644885349
61	14	58784	0.9999493597044762
64	14	7719	0.2600064947183256
65	14	15025	0.4062961531041973
66	14	43178	0.6866649389221812
67	14	974592	1.0
68	14	285987	0.999999997021096
70	14	2422	0.14866355506605722
71	14	10209	0.39820886154817436
72	14	139721	0.8876164596468221
73	14	1504	0.2732227245583677
74	14	971	0.08851025340134755
76	14	2534	0.1773921562344215
78	14	6256	0.5068969583997663
79	14	16169	0.4311515046899991
80	14	12991	0.5053069988237662
81	14	1672	0.10314357159676579
83	14	1459	0.1540645706171313
85	14	1664	0.11892727115624435
87	14	7291	0.520038076852805
88	14	36645	0.6407440755841276
89	14	89883	0.7936564637406293
92	14	1337	0.056909282913232606
95	14	3948	0.16884104760939467
96	14	1198	0.07005144146775544
97	14	1370	0.05253006315907294
102	14	1702	0.05572291629650539
103	14	3633	0.12247187095502365
105	14	390	0.07765950432068103
107	14	1115	0.05972419916488203
108	14	1805	0.16786954525015607
113	14	1160	0.2271013715175243
114	14	1177	0.05381125791344599
116	14	842	0.055182038787514376
117	14	1733	0.05838958276414463
119	14	3626	0.20635891204313017
121	14	2340	0.12056392372563485
125	14	8702	0.30068698863723653
126	14	10099	0.43820638344591367
130	14	800	0.06697965846172516
131	14	1479	0.0988889625864372
135	14	424	0.09540451047622245
138	14	1272	0.07274971231667482
139	14	16026	0.4000341867770546
141	14	1080	0.0636721447137849
144	14	1368	0.05948464475563975
147	14	365	0.053993179337301744
0	15	8513	0.6506419662985127
2	15	484789	0.9999999999999937
3	15	6086	0.3468150943252073
4	15	151327	0.9999999999741102
5	15	1274520	1.0
6	15	948802	1.0
7	15	458821	0.9999999999999845
8	15	72932	0.9984840723608287
9	15	23159	0.9117534773508372
11	15	142044	0.9999719557756115
12	15	2149	0.40334425932713425
13	15	49117	0.9885433975846583
14	15	781941	0.9999999992113143
16	15	4864	0.3939035060084686
17	15	16268	0.7679266319757213
18	15	11003	0.32181037603129803
19	15	12481	0.5059497485375765
21	15	4488	0.1430908605547534
23	15	5050	0.18169662946962883
24	15	12540	0.35021572152625036
25	15	16303	0.46411017617929873
26	15	20455	0.5843441848342672
27	15	17021	0.4745773009394171
28	15	176687	0.9984567147354514
29	15	63428	0.9089308161359553
30	15	4875	0.3589072432309167
31	15	1435	0.2093912766498751
32	15	3592	0.3310908351591916
33	15	2780	0.11195282210219049
34	15	959	0.08117556407288651
35	15	4355	0.30562968747713415
36	15	2269	0.10258980868920287
37	15	9549	0.3282540618319486
38	15	1582	0.2521142812177536
39	15	29806	0.992144155815159
40	15	13812	0.5464686944306634
41	15	1499	0.12019606164963681
43	15	4512	0.1408272570398661
44	15	37604	0.6681149308469407
45	15	98977	0.9996271909026055
46	15	3233	0.337385914734889
47	15	15392	0.4939669999887968
48	15	46372	0.8236046741260327
50	15	1743	0.16291220469059575
51	15	60234	0.9079967641815355
52	15	378899	0.9999999999981876
53	15	1482807	1.0
54	15	1686	0.16240915725536176
55	15	19636	0.481935451455187
56	15	895	0.0656391226647508
57	15	21517	0.7695041580825032
61	15	6317	0.6432265171453957
62	15	4649	0.29656196635669985
64	15	9866	0.31953519834697863
65	15	557906	0.9999999990061581
66	15	21277	0.43487189205689625
67	15	21208	0.6463952419609201
68	15	428811	0.9999999999999473
69	15	67188	0.9939956071622578
70	15	25483	0.8177587100599651
71	15	6864	0.28912056226909033
72	15	7090	0.1042854208374836
73	15	2603	0.4246507494196824
74	15	1984	0.17256208630395453
76	15	9215	0.5090443762779651
77	15	1123	0.06307644178367333
78	15	9686	0.6658535297632799
79	15	172716	0.9978544835624641
80	15	278574	0.999999874413766
81	15	162211	0.9999826886238001
82	15	71944	0.9970050962054536
83	15	1724	0.17940262390248252
85	15	3613	0.24047484958650933
86	15	272	0.05386580395287943
87	15	8946	0.5939155571730312
88	15	74789	0.8771752480248731
89	15	811963	0.999999667563108
90	15	851	0.09267680988056493
91	15	1078	0.09305649974911734
92	15	2627	0.10876591718717987
93	15	867	0.053392979334584645
95	15	6219	0.25280029120248193
96	15	2446	0.13784688607740503
97	15	2757	0.1029198287547961
98	15	1876	0.0571065227622517
100	15	2079	0.07643891504120082
102	15	4920	0.15278694794549486
103	15	30320	0.6651047637015554
105	15	658	0.12752536042508755
106	15	903	0.09526840726454366
107	15	1912	0.10023053561243134
108	15	4413	0.36217870039487576
109	15	777	0.0685992694406029
113	15	1893	0.3433739102950094
114	15	1934	0.08689080137638672
115	15	1199	0.0748908667619963
116	15	2320	0.14483130920400722
117	15	2441	0.08125830107165088
118	15	4142	0.10085788254789407
119	15	155931	0.9999658659750852
121	15	4258	0.20853043922610892
122	15	1874	0.08949877048826627
125	15	16338	0.4894332720363992
126	15	12041	0.49730312436789137
127	15	7529	0.24608886826560405
130	15	1946	0.15523670877640228
131	15	2567	0.16537568192024876
132	15	981	0.08258737304445285
135	15	956	0.20242081385373423
138	15	2218	0.12342327858930735
139	15	214699	0.9990856748592749
141	15	1517	0.08827687367244452
142	15	2931	0.13504838521196738
144	15	75085	0.966784507802647
146	15	2745	0.053868943419941084
147	15	711	0.10249985581188803
0	16	563	0.06696770141485531
1	16	1197	0.08245816941368289
3	16	71408	0.9937689492162078
8	16	607	0.05142769137786107
9	16	3669	0.31739820800690244
10	16	1483	0.06665875777546582
11	16	36529	0.9273445611717492
12	16	3707	0.5901924573489701
13	16	18772	0.8157806000571171
14	16	3557	0.08501481563943458
15	16	3786	0.06581445099986094
17	16	236540	0.9999999998825677
18	16	6075	0.192874480140945
19	16	17132	0.6204455487112792
21	16	14775	0.39890938085107075
22	16	29662	0.8627235898263337
23	16	15539	0.4609251432664746
24	16	2633	0.08644585234239799
25	16	20397	0.5420069686582054
26	16	14952	0.47333687300815197
28	16	1479	0.051628116629507725
29	16	13958	0.40781163920828944
31	16	797	0.12229393632211139
32	16	6582	0.5217786115937962
34	16	43004	0.9786386933951081
35	16	1539	0.12084472109995026
36	16	1591	0.07308174302523562
37	16	9252	0.31987835790465446
38	16	4448	0.5588917848208903
39	16	3927	0.4667762985376478
40	16	186438	0.9999841455839129
41	16	4966	0.3460192548938269
43	16	12367	0.340588386156657
46	16	3847	0.3872908565696902
47	16	410760	0.9999999961089393
48	16	534262	0.9999999994876597
50	16	4667	0.37915203320175117
51	16	3390	0.12474839903506207
52	16	1206	0.07556946219281313
54	16	596	0.06070276931246432
55	16	1901	0.06155959509639708
56	16	2184	0.15272472628655986
57	16	11014	0.5273114314763824
61	16	704	0.10818312453677958
62	16	29649	0.8956046418039417
64	16	12707	0.3910556498801705
65	16	2547	0.08446909599119379
70	16	1545	0.09755580775785788
71	16	3297	0.1511003415467097
72	16	4333	0.06508285164485794
73	16	2154	0.36699503379390797
131	16	990	0.067318212111103
139	16	1777	0.05499003354828902
0	17	3508	0.3510756250932341
1	17	1635	0.11091300452622344
