src	trg	nij	score
13	11	206096	0.9999999999985252
14	11	198243	0.9888568251573352
15	11	366834	0.9993349649282136
16	11	14025	0.6870076905600915
17	11	91943	0.9994210662864207
28	11	57385	0.874441708787058
32	11	14276	0.8006943543832192
33	11	47593	0.9137573402331859
38	11	170514	0.9999999995978445
39	11	215793	1.0
46	11	16850	0.850245156917539
48	11	926871	1.0
51	11	252085	0.9998109091380197
52	11	63617	0.905846162806869
53	11	167632	0.9932955645055453
61	11	8408	0.7685367065026945
66	11	38579	0.6803144595762398
67	11	528471	0.9999999998459582
0	12	15973	0.6994887726817616
11	12	27176	0.7816589530552954
13	12	57422	0.9991297923902084
16	12	9620	0.5487311817983581
17	12	49756	0.9813876892003497
23	12	332636	0.9999958118878621
33	12	44720	0.8998883541632032
34	12	26498	0.9563459126704632
38	12	192649	0.9999999999814541
39	12	3702	0.5576965850087887
46	12	189893	0.9999999999115688
48	12	66771	0.9093634340776234
61	12	18166	0.9585264446435771
63	12	49131	0.9728603353123744
11	13	213765	0.999996063344166
12	13	50109	0.9999004854430463
14	13	123578	0.9383393909104651
17	13	12051	0.6149622249508635
23	13	24330	0.5808563579386712
38	13	138150	0.9999999679724525
39	13	130777	0.9999999999999903
46	13	6931	0.5405596676831135
48	13	91980	0.9637776976978746
51	13	355974	0.9999953464998494
61	13	194482	1.0
0	14	111752	0.9998233871112469
4	14	127118	0.9999985770568511
11	14	111201	0.9982265550871929
13	14	123260	0.9999998345100569
15	14	480820	0.9999366403692437
23	14	53056	0.8509085384386951
28	14	332421	0.9999961755371604
30	14	57965	0.96843198210678
31	14	33972	0.9957038258962265
44	14	31520	0.5818275712986621
51	14	1661321	1.0
52	14	2186137	1.0
53	14	1210108	1.0
61	14	142433	0.9999999999986818
62	14	15166	0.5812430008226357
67	14	957425	1.0
68	14	525131	0.9999999999999678
78	14	14897	0.748194477867833
105	14	7691	0.6715070487602566
0	15	109381	0.9997866188256948
2	15	375783	0.9999999999845435
3	15	12758	0.545003178511017
4	15	233793	0.9999999999943984
5	15	1023046	1.0
6	15	803978	1.0
7	15	284650	0.9999970480225645
11	15	265280	0.9999998352179624
12	15	12152	0.886836421978007
13	15	66472	0.9997232107178473
14	15	483864	0.9999869008104577
17	15	18649	0.7723102749805317
18	15	26963	0.6162539415926866
23	15	22574	0.5536276970416643
24	15	100950	0.9641471540010098
25	15	25056	0.6155079162636972
26	15	57650	0.8436870236779548
27	15	31058	0.6970050610202407
28	15	151638	0.9961194086220888
30	15	88031	0.994925185095239
31	15	60225	0.9999452727169242
33	15	17639	0.5948043478493568
35	15	36715	0.9432799055352554
38	15	10188	0.6990978064164071
39	15	5468	0.7007988204948172
40	15	23954	0.7172604079982889
44	15	119435	0.9642896811990069
45	15	88389	0.9927234586096547
48	15	83588	0.9508112312688288
51	15	64136	0.8809473126929419
52	15	192282	0.9993159355445469
53	15	2011096	1.0
55	15	78179	0.887164526620041
56	15	25135	0.8404260027908237
57	15	18009	0.5752479455391961
61	15	46599	0.9997581963217685
65	15	493561	0.9999998247454382
66	15	116521	0.9689748771347438
67	15	84627	0.9657240250976953
68	15	466203	0.999999999998483
69	15	206801	0.9999999330655469
72	15	64852	0.6546871743015026
74	15	15006	0.7253347313148775
76	15	31175	0.8734650918537803
78	15	184057	0.9999999860784754
79	15	67411	0.8455775032026334
80	15	178357	0.9989188372827316
81	15	91035	0.9858731232279282
85	15	11872	0.5084701516307361
86	15	24818	0.9479581582841663
87	15	25013	0.7846538336095145
88	15	204329	0.9895096918353801
89	15	417210	0.999342553553697
91	15	37876	0.8776322776566837
97	15	85994	0.8837566417694863
104	15	9145	0.5005542891849358
105	15	25654	0.9764672753737673
112	15	34439	0.970288963282237
120	15	17309	0.8286757914476508
122	15	40746	0.7764069535268894
125	15	36984	0.6590130402227132
126	15	378547	0.9999995436525089
135	15	70910	0.9998845306929851
136	15	22165	0.7568985831507486
137	15	31185	0.82550748479738
139	15	180953	0.9877452519039438
3	16	110008	0.9990434219716477
11	16	79442	0.9888460374618464
12	16	10566	0.8493178561178616
17	16	359627	0.9999999999999841
22	16	30156	0.9054711118233523
25	16	30033	0.6822410411127874
33	16	14593	0.5262039340115325
34	16	107327	0.9999980295122926
35	16	36130	0.9405983002953593
40	16	119150	0.9983460168983938
42	16	29686	0.9074599633165744
47	16	503522	0.9999999999819332
48	16	451053	0.9999999615781717
62	16	52547	0.9521192020075439
3	17	20430	0.7172839767604019
11	17	71404	0.9823034605984675
12	17	36044	0.9985924220141327
13	17	6130	0.5203566546826164
16	17	359707	0.9999999999999969
23	17	68154	0.9136671442035991
24	17	25562	0.5663361473841143
31	17	4541	0.5114164542048958
34	17	38182	0.9892692970462611
38	17	222574	0.9999999999997413
39	17	12531	0.9380400259971591
46	17	274654	0.9999999999999993
47	17	149880	0.9990187473339157
48	17	704296	0.9999999999990216
62	17	147989	0.9998384927607322
63	17	10043	0.5178915812252547
1	18	402104	0.9999999999797321
7	18	21808	0.6077551879272178
8	18	13711	0.7042965394278251
10	18	28449	0.6375683234497121
19	18	114971	0.9963204360991055
20	18	34168	0.8992952995785677
24	18	110458	0.9739005473037733
26	18	32953	0.6528113938818394
29	18	24946	0.5313624952359195
36	18	71927	0.9445394175629362
37	18	26618	0.6718301764787806
41	18	241421	0.9999998111621123
42	18	16960	0.7420182287524071
45	18	20450	0.6747895832224065
49	18	18608	0.7248038625792101
55	18	51544	0.761824735200265
56	18	1047352	1.0
57	18	720138	1.0
58	18	354479	0.9999999999999999
59	18	33186	0.8544528558604951
60	18	25485	0.5784941232722237
64	18	81688	0.9473773021490247
65	18	35183	0.6516868629859728
70	18	20375	0.7639529415150561
71	18	40955	0.8316780108332444
72	18	401150	0.998777384873975
1	19	30147	0.817701808232639
8	19	20158	0.8338785861816571
9	19	26111	0.9474838261275375
10	19	554496	0.9999999994331525
18	19	146221	0.9948731712337212
20	19	16230	0.6622559726917691
21	19	60471	0.8588804337434593
26	19	193925	0.9982376794839544
29	19	39106	0.6957756922898541
41	19	198715	0.9999966876066166
42	19	8998	0.5118792755207285
43	19	81681	0.8807251765984565
50	19	29115	0.9108665722253506
55	19	108873	0.9525281579625906
56	19	33008	0.9106337558316753
57	19	629501	0.9999999999999973
60	19	28507	0.6196752981694427
64	19	404115	0.9999997526235442
65	19	32720	0.6249020980990325
70	19	25381	0.8348296360533123
117	19	37942	0.6786319795304774
138	19	28972	0.5902850621280606
1	20	224595	0.9999981712127048
10	20	24517	0.5828015003608755
19	20	33640	0.8014853887122559
21	20	239115	0.99963414376594
22	20	102901	0.9997306411271976
36	20	86521	0.9693844986839293
41	20	56264	0.968579554271496
43	20	44187	0.6821791587085109
49	20	334179	0.9999999999894118
50	20	222016	0.9999999974143366
57	20	27681	0.7324053540972293
59	20	579131	1.0
60	20	797351	0.999999999999909
64	20	36353	0.7282233495616464
1	21	54572	0.9547976588092476
9	21	54123	0.9979293484233839
10	21	326153	0.9999945301341285
19	21	89429	0.9869664524326577
20	21	146121	0.999959221308179
22	21	27948	0.8874965960499916
36	21	22299	0.5894420150443057
41	21	365673	0.999999999967869
42	21	11846	0.6113036028946064
43	21	1151583	0.999999999999997
49	21	44651	0.9557051785096508
50	21	313807	0.9999999999997424
60	21	1266312	1.0
82	21	9092	0.5154763353872753
83	21	8287	0.7448810351960076
84	21	80801	0.9697104427479046
95	21	61581	0.9092869848150146
103	21	160330	0.9981222473700517
117	21	28855	0.5778823470449037
138	21	143951	0.9887682741760642
9	22	77840	0.9998738893026062
16	22	25243	0.8772691936207682
17	22	15538	0.7082367792420949
20	22	77961	0.9949930438289609
21	22	32159	0.6457841826034336
31	22	10616	0.8136731912726002
34	22	169253	0.9999999994461536
42	22	232328	0.9999999974773605
43	22	55010	0.7603238649124273
47	22	31698	0.7624086361655243
49	22	96151	0.9988894364462568
60	22	477861	0.9999999657563583
62	22	115477	0.9988480471060789
0	23	402780	0.9999999999999984
12	23	210326	1.0
13	23	12149	0.7677850448796795
14	23	51509	0.6847877376564759
16	23	22977	0.8516443595293437
17	23	62463	0.9933960179277249
22	23	20771	0.8021885085654111
30	23	138024	0.9997702819364684
31	23	22533	0.9724276294732757
33	23	16496	0.5703026715632891
34	23	31900	0.9771424865316917
38	23	13284	0.7915434596578326
39	23	7524	0.8104545367327843
46	23	365549	1.0
47	23	36562	0.8096751866721852
48	23	33063	0.6938693161494318
61	23	182194	0.9999999999999998
62	23	687087	1.0
63	23	1438149	1.0
5	24	44405	0.7991452434240828
6	24	31047	0.7557780415358618
7	24	26326	0.6771391574479498
11	24	25864	0.7649245386992487
15	24	67560	0.7327865467680805
16	24	16413	0.7434246894323349
17	24	26192	0.8754233324207806
18	24	110672	0.9811851443299965
25	24	396956	0.9999998823977714
26	24	292085	0.9999362995712523
27	24	65761	0.9211840137425302
33	24	67206	0.9689679869721362
34	24	8840	0.6454743791206627
35	24	11011	0.5744477141979847
36	24	31646	0.717785164453079
37	24	176934	0.999486758757287
42	24	12713	0.6373680046835388
44	24	32034	0.5877492145974448
45	24	15076	0.5627274338000802
46	24	6472	0.5162077554909703
47	24	46340	0.8782745691733886
48	24	80969	0.9458897367800163
54	24	230959	1.0
55	24	1389445	1.0
57	24	222726	0.9999829031117132
58	24	80493	0.99949902600155
65	24	85028	0.9228698367827292
66	24	349122	0.9999768272738728
71	24	66482	0.9451837271814987
72	24	1832764	0.9999999999999973
139	24	68454	0.8078596738915182
2	25	17200	0.6494869512862936
3	25	556008	1.0
11	25	15369	0.5762139485587828
16	25	56233	0.9910624900042402
24	25	313817	0.9999753625035946
27	25	401976	0.999999918427935
32	25	21424	0.9118385998943193
33	25	71061	0.9746378668037871
35	25	418684	0.9999999999999999
37	25	70544	0.9488072379064351
40	25	549160	0.999999999999992
47	25	103457	0.9913063640262906
48	25	165031	0.9975461678958291
54	25	162327	1.0
55	25	141977	0.981450367208441
66	25	714547	0.9999999998724562
72	25	198814	0.9625558893441624
73	25	7231	0.5945835244303701
2	26	333937	0.9999999996896658
6	26	257859	0.9999948140350688
7	26	216509	0.9999308074051292
8	26	15606	0.7503368090265663
10	26	120002	0.9868778605006833
15	26	41426	0.5541506954248028
19	26	140816	0.998988613479309
24	26	240146	0.999680424439629
25	26	35501	0.7423605386431371
27	26	33431	0.7235429046074588
29	26	466762	0.9999996670373873
34	26	8000	0.6086331989762032
45	26	132346	0.9994123683532448
47	26	42601	0.8555624599353059
55	26	1772232	1.0
57	26	24356	0.6862862608197702
64	26	201847	0.9993836784178572
65	26	42949	0.7243161077795298
66	26	429508	0.999998237346135
70	26	18414	0.7285856698299515
72	26	57915	0.6129458582477583
84	26	30339	0.7281511310127524
103	26	38460	0.7726193149940267
2	27	151167	0.9999245517297713
3	27	276379	0.9999999878704463
25	27	211043	0.9997411886798722
28	27	267010	0.9999512825288694
44	27	1293367	1.0
55	27	58311	0.8029276242860861
66	27	1225203	1.0
67	27	25941	0.6412402877434472
2	28	94725	0.9971850117186396
3	28	215521	0.9999991591026722
11	28	35192	0.8610646058016347
14	28	491887	0.999989214019595
15	28	264515	0.9946864624165848
27	28	216275	0.9998043830567559
44	28	2394490	1.0
51	28	217575	0.9993674023496004
53	28	384470	0.9999921451838835
66	28	58417	0.8227955079754892
67	28	658204	0.99999999999968
68	28	947125	1.0
2	29	109928	0.9989283580780735
5	29	20041	0.5143202848985571
6	29	257342	0.9999946800635556
7	29	427236	0.9999999968354668
8	29	154552	0.9999994421865237
9	29	92309	0.9999777708963387
10	29	112987	0.983029798403767
18	29	37229	0.7339699084486586
19	29	30961	0.7740498734737943
24	29	76890	0.920182432531134
26	29	930628	0.9999999999999968
43	29	222584	0.9971827112697327
45	29	799068	1.0
55	29	220941	0.9980772916916889
57	29	54227	0.9253002668033261
64	29	994547	1.0
65	29	56341	0.8159699039704971
70	29	509507	1.0
82	29	216460	0.9999999896428746
83	29	11276	0.8446414905125641
84	29	381766	0.9999999715718093
93	29	111815	0.9969902540945995
100	29	70389	0.8690117575145835
103	29	205713	0.9996981236275588
138	29	181046	0.9965481135026779
139	29	30141	0.5151877408859502
144	29	262935	0.9999999993336646
0	30	87624	0.9988043824422725
4	30	113800	0.9999937764504068
5	30	104369	0.9776735655938864
13	30	13222	0.796037850279153
15	30	108678	0.8810273401981644
23	30	198258	0.9992884807029536
31	30	162669	0.9999999999994792
61	30	4288	0.5248915285397244
62	30	720133	1.0
63	30	15208	0.6692268596772428
65	30	32746	0.6251952574657462
69	30	777838	1.0
97	30	46333	0.6850804508864128
104	30	220547	0.9999999823759321
105	30	7546	0.6645113845666999
136	30	64274	0.984134098255295
143	30	18332	0.7986768904462735
0	31	30217	0.8980602132347727
5	31	78011	0.9411142923796443
23	31	24155	0.5782184970302919
30	31	147468	0.9998730114238182
62	31	132146	0.9995778668401969
63	31	13497	0.6252165942562832
65	31	100032	0.951159744756738
69	31	30307	0.8989980422201771
105	31	62267	0.9999072894441495
136	31	15931	0.6375871815572284
3	32	25158	0.7893234447306199
33	32	102906	0.995261793985667
35	32	10063	0.5418696932814564
40	32	57005	0.9514896913791335
47	32	227025	0.9999757514084342
73	32	195789	0.9999999999979011
3	33	32219	0.8643834479516238
11	33	93636	0.995081732557413
12	33	136833	0.9999999999976592
16	33	19038	0.7938489355642464
17	33	15810	0.7144889026757684
23	33	105632	0.9779632732845858
24	33	87864	0.9445620119158143
25	33	83039	0.9589410247453012
31	33	5499	0.5801346540374179
32	33	290389	1.0
34	33	209132	0.9999999999978
35	33	369905	0.9999999999999881
37	33	291764	0.9999969930488457
40	33	212353	0.9999911661820834
42	33	162776	0.9999987270465681
47	33	948141	1.0
48	33	22229	0.5483110440666835
56	33	10510	0.5344383484767206
62	33	15487	0.5889113181734951
63	33	29704	0.8857346340534983
72	33	1577127	0.9999999999995298
73	33	156406	0.9999999992640795
12	34	58785	0.9999810777734045
16	34	82574	0.9990734227577919
17	34	48857	0.9799779254885174
22	34	176305	0.9999994396917734
23	34	54961	0.8608237177422224
31	34	11772	0.845018877437386
33	34	143085	0.999445256284006
42	34	110273	0.999882783795751
46	34	9677	0.6628220905544202
47	34	393043	0.9999999939975364
62	34	69474	0.9822616030676429
3	35	62200	0.9794533749061575
25	35	455462	0.9999999904520471
32	35	14224	0.799512194130351
33	35	273209	0.999999575050643
40	35	646059	1.0
47	35	24457	0.6696548467903515
48	35	48449	0.8241299029041828
72	35	74753	0.7066336327981821
73	35	340988	1.0
1	36	140061	0.999693605741415
18	36	64868	0.9012582038108775
20	36	103522	0.9991587145976396
21	36	32274	0.6471013856956982
24	36	83720	0.9363748657763179
37	36	179549	0.9995425213387034
41	36	23651	0.7640894746679577
42	36	399394	0.9999999999999998
49	36	730775	1.0
50	36	8785	0.5154069903604549
55	36	29471	0.558939957202824
56	36	13547	0.6270066536000038
58	36	340307	0.9999999999999996
59	36	856312	1.0
60	36	60991	0.8746656452187213
65	36	36043	0.6605846074245343
71	36	1148146	1.0
72	36	244258	0.9825146898602923
74	36	10954	0.6101939802719119
83	36	4417	0.5163709482973227
103	36	25694	0.6276080248295339
139	36	34088	0.5591583897959308
1	37	14645	0.5614403839347932
12	37	4616	0.5611630658996691
16	37	25739	0.8822630015659629
18	37	36467	0.7266272956971156
21	37	23602	0.5327634005578852
24	37	322643	0.9999819319701198
25	37	69414	0.9303263980185108
33	37	217987	0.9999906759046964
34	37	11393	0.7375982845624967
35	37	52199	0.9833936460940284
36	37	224185	0.9999008277117389
40	37	21996	0.686364733406214
41	37	43409	0.9302079730074307
42	37	287657	0.999999999985444
47	37	61358	0.9388979916733151
54	37	27825	0.9997158893172993
56	37	18543	0.7411817683908596
58	37	43280	0.9823059743653814
62	37	28571	0.806856690662054
71	37	1111186	1.0
72	37	2564780	1.0
73	37	6408	0.550570310152275
83	37	6707	0.6686395059131259
139	37	34483	0.5633345311902356
144	37	12188	0.5984855010311216
0	38	11599	0.5818828368175413
11	38	124040	0.9991625760403603
12	38	96120	0.9999999882032045
13	38	114120	0.9999994378238277
17	38	69352	0.9962465974138676
23	38	23680	0.5709752116370193
39	38	37915	0.9998151225080089
46	38	141846	0.9999999542531592
48	38	238071	0.9998421886623116
61	38	6940	0.7008000574732987
11	39	90435	0.9940817505330545
13	39	109667	0.9999989840653187
38	39	55997	0.9988114167109555
48	39	179351	0.9985611252298469
16	40	41661	0.9691759204315159
25	40	264226	0.9999701357489671
32	40	189721	0.9999999999312986
33	40	24476	0.7149450919046485
35	40	282154	0.9999999999519078
47	40	222958	0.9999704568188138
48	40	115582	0.9847356760195602
73	40	282850	1.0
1	41	239790	0.999999286256966
9	41	10237	0.6826364743340319
10	41	200593	0.9993399553080259
18	41	265504	0.9999402285608121
19	41	269633	0.9999986525612007
20	41	38822	0.926563072315847
21	41	354555	0.9999932433604509
36	41	24249	0.6202937540773206
42	41	15724	0.7151197167828729
43	41	241175	0.9982942623428582
49	41	10431	0.5141100211331795
50	41	217194	0.9999999958822207
56	41	231664	0.9999999829474095
60	41	47118	0.7984251455254245
84	41	17929	0.536160327960256
117	41	43478	0.7278926116506736
138	41	25656	0.5461031090035268
1	42	67554	0.9785819311522292
9	42	17055	0.8530212824245114
10	42	25693	0.5999904639336251
17	42	11108	0.5850062028194581
18	42	92470	0.9635558155831975
19	42	44029	0.8799723564501065
20	42	35740	0.9094756463593697
21	42	47478	0.7845505613836181
22	42	526691	1.0
24	42	26395	0.5780186700990688
31	42	18013	0.9429108377522099
33	42	248468	0.9999982906816632
34	42	193760	0.9999999999809848
36	42	384443	0.9999999080184686
37	42	304446	0.9999983149736069
41	42	137528	0.9998180605740526
43	42	57261	0.7740023948744338
47	42	46802	0.8808224069757264
49	42	300011	0.9999999998240839
50	42	19032	0.7929770185665501
56	42	87412	0.9984773927435763
57	42	48382	0.9009692393717355
59	42	27306	0.7948052577137339
60	42	216213	0.9994523088168876
62	42	41155	0.9069523498290697
71	42	65769	0.9434320913389704
72	42	86270	0.7573664299834717
83	42	4555	0.527252538981542
105	42	5288	0.5344035324049577
1	43	34584	0.858349879588499
8	43	35410	0.957949718143937
9	43	220819	0.9999999999984297
10	43	1184494	1.0
19	43	82448	0.9816208387113721
21	43	906929	0.9999999999999944
22	43	43323	0.9666761748352877
29	43	207991	0.9984186210349992
41	43	202847	0.9999974831066275
42	43	13435	0.6577433892920629
49	43	11126	0.5369869203875002
50	43	11415	0.6102171420778915
56	43	13278	0.6196050532758484
60	43	394406	0.9999991904498902
64	43	424434	0.9999998899882637
65	43	61109	0.8406775363611164
82	43	14856	0.6945426662994274
83	43	6440	0.6536863099384304
84	43	98424	0.9860425743392046
95	43	18705	0.51551396474192
100	43	28676	0.5615906641083677
103	43	129878	0.9936803776318476
117	43	202858	0.997924302266886
138	43	72426	0.8936545813996596
139	43	33429	0.5521026390575048
144	43	19043	0.760295901232297
2	44	257524	0.9999999366960766
3	44	98275	0.997955697246749
6	44	18124	0.5600803543263604
15	44	134945	0.9292183551580591
16	44	9555	0.5462914947204077
27	44	1076238	1.0
28	44	1689907	1.0
45	44	26331	0.7649697641867779
53	44	67604	0.8642750623353087
66	44	556630	0.9999999728308854
68	44	93379	0.9935315489791262
119	44	16732	0.5900495265952463
144	44	10320	0.5380373834687017
2	45	259041	0.9999999429288898
7	45	392466	0.999999982706097
8	45	54767	0.9927910823169503
26	45	27301	0.5835065491733225
29	45	383801	0.9999946829004083
55	45	40822	0.6786129440950402
65	45	23205	0.5007879109146474
70	45	132145	0.999935320846875
81	45	126557	0.9974152757862402
82	45	27984	0.8938135150073679
89	45	64272	0.6686518686768088
12	46	22121	0.9815458964853826
16	46	16462	0.7444697247802119
17	46	141852	0.9999915040288179
23	46	212545	0.999584160894546
34	46	10597	0.711768381237069
38	46	115537	0.999999370920635
48	46	42571	0.7825970745983631
62	46	16906	0.6211728418905823
63	46	32390	0.9062468174314962
3	47	15080	0.6059591374224248
16	47	454216	1.0
17	47	67201	0.9955213203749431
22	47	27319	0.8817816001448978
24	47	69848	0.8991997729978619
25	47	99421	0.978316001800092
32	47	266229	0.9999999999999987
33	47	277031	0.9999996576796364
34	47	227971	0.9999999999998506
35	47	62462	0.992687711384574
40	47	390169	0.999999999777102
46	47	8035	0.5942629579313436
48	47	60056	0.8843963403033204
54	47	7172	0.8723857310523162
55	47	26522	0.5211906412605214
62	47	34394	0.8621787358695354
73	47	22577	0.9415327687218638
3	48	249933	0.9999999221611194
11	48	442037	0.9999999999982881
12	48	30750	0.9962339224749513
13	48	40839	0.9930783471541904
16	48	270405	0.9999999999727143
17	48	470627	1.0
24	48	63444	0.8754058355670792
25	48	139950	0.9955866096855525
34	48	11105	0.728529557549136
35	48	54801	0.9865053696610847
38	48	203016	0.9999999999957145
39	48	164257	1.0
40	48	220091	0.999994331896675
46	48	91001	0.999974896383693
47	48	22353	0.6365060249680137
54	48	6740	0.8554105256887162
1	49	49245	0.938657185220048
20	49	167361	0.9999912165358866
22	49	119940	0.9999341849713289
36	49	400538	0.9999999552705624
41	49	11815	0.5130889734202229
42	49	113457	0.9999105357208364
59	49	125558	0.9994121333217649
60	49	222565	0.9995635425072268
1	50	268836	0.9999998839460137
19	50	95402	0.9902935496260332
20	50	112876	0.9995646364078745
21	50	161253	0.9949360752457241
41	50	176889	0.9999859916649254
