src	trg	nij	score
22	29	28119	0.8568241129052425
26	29	576614	0.9999999996693797
31	29	26247	0.840472245604728
33	29	69516	0.9321071430539495
34	29	19065	0.8006072178378791
35	29	9693	0.5734823765527732
37	29	29324	0.6003863471352091
42	29	12381	0.6787515040150282
43	29	136010	0.9936010844672791
45	29	511510	1.0
47	29	79980	0.9754790636460089
60	29	24867	0.6986449578209442
64	29	801040	1.0
65	29	245237	0.9995881135681147
70	29	1330798	1.0
72	29	50999	0.5708747998804549
84	29	199322	0.9998182657034418
103	29	127046	0.9949636778767745
139	29	39907	0.6960575990817577
0	30	128150	0.9998998548067167
4	30	55642	0.9927417891834227
5	30	116553	0.9868429005482235
23	30	178052	0.9986112379473407
31	30	89661	0.9982903347637454
62	30	299832	0.9999999999983108
63	30	56541	0.9808438625903275
69	30	600440	1.0
79	30	42962	0.7696921366236764
104	30	24342	0.8979358823585392
143	30	20224	0.9515306907804457
2	31	19381	0.7625056323891133
5	31	101453	0.9767665275643491
16	31	30876	0.9147426692659208
17	31	66010	0.9919588853312735
22	31	156097	0.9999858320469788
23	31	46909	0.8179334910089343
26	31	20283	0.5104609643976177
27	31	36304	0.7723870399918576
30	31	92289	0.9994919840149722
33	31	39615	0.7827543281534072
34	31	108863	0.9999229882604644
37	31	24976	0.5419944210204286
41	31	12396	0.7340322516106972
42	31	81549	0.9995261532756362
44	31	43577	0.6784491583425345
47	31	28617	0.7316530133021012
49	31	64951	0.974375457808172
62	31	422177	1.0
65	31	104872	0.9624534521648466
69	31	208310	0.9999999635770184
105	31	55474	0.9992602933842181
139	31	32310	0.6184258093700782
3	32	14662	0.6527205253928062
33	32	174604	0.9989439408302625
40	32	65795	0.9181627641803058
47	32	238733	0.9999885257639707
73	32	171268	0.9999999997847542
2	33	15990	0.6942596845282644
3	33	13972	0.6349276425793087
12	33	19738	0.9453407702442898
16	33	30544	0.9124317430151555
17	33	57521	0.9848872519015477
19	33	21945	0.722431378687394
21	33	18287	0.6268255528686983
22	33	11653	0.5516033925671144
23	33	110560	0.982553289289099
25	33	53439	0.8381535724574174
26	33	31561	0.671427581365806
31	33	13792	0.6176960393318535
32	33	428298	1.0
34	33	353859	0.9999999999999972
35	33	406269	1.0
37	33	231647	0.9993972241011652
40	33	239736	0.9999164695246634
41	33	18684	0.8648512549626866
42	33	182430	0.9999999802946372
46	33	46965	0.9726655264551822
47	33	737673	1.0
48	33	42186	0.7454809982936997
50	33	15134	0.9269244146301077
54	33	26967	0.9740028501566501
60	33	27634	0.7364798103839706
63	33	43813	0.952821186104804
64	33	18202	0.5590447008237566
65	33	29887	0.6045880638976386
71	33	81381	0.9476567627839655
72	33	1255716	0.9999999998183786
73	33	222637	0.999999999999906
139	33	27940	0.5651552619850571
16	34	78181	0.9982268914656365
17	34	49502	0.9726527209279974
22	34	176155	0.9999968528387431
23	34	35387	0.7228101477615669
26	34	25058	0.5864451558079632
27	34	23450	0.6148885515582596
31	34	105630	0.9994670459880858
33	34	226133	0.9998688562178647
42	34	127973	0.9999950035013484
46	34	11072	0.5676845918517113
47	34	463606	0.9999999998989162
62	34	24414	0.8646894719937243
16	35	18193	0.7641610629524939
25	35	307176	0.9999802286654947
32	35	9063	0.5621333061867093
33	35	290328	0.9999906549677601
40	35	927428	1.0
47	35	62688	0.9448704622899216
48	35	191179	0.9982015360576404
54	35	19395	0.9266000904245886
72	35	137082	0.8982649686893968
73	35	176768	0.9999999999033848
1	36	221411	0.9999999017683923
9	36	5037	0.5262138126867364
18	36	135966	0.992919727329635
19	36	49389	0.945123584362971
20	36	51102	0.9327793161676232
24	36	91187	0.9643015120035291
25	36	28502	0.6202137782780681
26	36	48780	0.8216259122538008
33	36	25456	0.6243898463728536
37	36	323164	0.9999711649161697
41	36	6933	0.5224343041040387
42	36	176025	0.9999999617769955
49	36	438956	0.9999999999984884
54	36	25087	0.9663280015989866
56	36	6989	0.5082837527001425
57	36	28930	0.6981698496876849
58	36	429730	0.9999999999995478
59	36	541353	0.9999999999999993
60	36	23500	0.6780110562826009
64	36	57789	0.9269564639971983
65	36	23117	0.5118512755342123
71	36	1258790	1.0
72	36	109707	0.838957905341128
139	36	26613	0.5475626323267351
0	37	17017	0.6951808472410109
1	37	16407	0.6755848031702236
3	37	83383	0.9978293697445713
4	37	14546	0.7190604926227717
5	37	27350	0.6337254805548961
10	37	17299	0.5369874836004329
11	37	34875	0.8191059503521612
12	37	42192	0.998164471078276
13	37	16315	0.7533536726555126
15	37	113008	0.8726712016439064
17	37	15956	0.6829353609543458
18	37	100926	0.9741065928233676
19	37	62460	0.9748257192183445
23	37	57784	0.8777002435035465
24	37	390374	0.9999996721907402
25	37	42844	0.7673059213959241
26	37	38193	0.7402337613518422
28	37	26046	0.6193362577185608
33	37	234570	0.9999070679153708
34	37	13639	0.6838812564339773
35	37	17159	0.7795278838638364
36	37	231006	0.9999093178558274
38	37	16279	0.8964464326852701
39	37	3983	0.6098022583332898
41	37	65173	0.9991905137462064
42	37	20703	0.8510303934897525
43	37	21527	0.5450212154931641
46	37	16041	0.7038635144096614
47	37	42758	0.8605622239984495
48	37	64948	0.8790986340812246
50	37	8049	0.7494033918578383
54	37	17191	0.9009046772095272
56	37	13813	0.7552947510094313
57	37	17995	0.5246207583053362
58	37	107296	0.9983538565588704
60	37	21505	0.6453577537080821
61	37	8273	0.7183454382996668
63	37	39001	0.9337777522585635
64	37	28141	0.7186031046941226
65	37	27269	0.5710071349703867
71	37	1483652	1.0
72	37	3014324	1.0
12	38	110365	0.9999999670817423
13	38	106366	0.999919854049161
46	38	20937	0.7962624148098179
48	38	119693	0.9801773527398921
11	39	53139	0.9267498132502503
13	39	33209	0.9431049883153839
48	39	115320	0.9770757765664504
16	40	178411	0.9999996875594779
25	40	293916	0.9999678388194845
32	40	194831	0.9999999963803762
33	40	23450	0.5941611851484481
35	40	324233	0.9999999999999839
47	40	248007	0.9999927655320142
48	40	121847	0.981548223159694
73	40	248336	0.9999999999999984
0	41	13380	0.606730359578575
1	41	299078	0.9999999998010473
10	41	89805	0.9825920860593572
18	41	95351	0.9682170671922864
19	41	193399	0.9999921854115534
20	41	55962	0.9481725777987595
21	41	198638	0.9999854311015055
31	41	18338	0.7219393008808235
33	41	70657	0.9350665733492298
34	41	17727	0.7765788029008103
36	41	51459	0.8668868655900801
37	41	123812	0.9800416410310764
42	41	81426	0.9995204969281418
43	41	180247	0.9988111139533414
47	41	41801	0.8542313905973178
49	41	60111	0.9662011729780737
56	41	54863	0.9966821199044199
59	41	31041	0.8217276876654427
60	41	59353	0.9439541081659462
71	41	49235	0.8308113852665515
72	41	161569	0.9326241173105511
1	42	27186	0.8460237413602785
9	42	34122	0.9941534322424119
19	42	16847	0.6257395515357576
21	42	19022	0.6413780494404185
22	42	480990	1.0
23	42	37699	0.745204526349756
31	42	109577	0.999601047521822
33	42	223535	0.9998542069093749
34	42	207708	0.9999999922345905
36	42	266795	0.999979839299639
37	42	45286	0.7580608852930965
41	42	27283	0.9467595770845261
43	42	38897	0.7597756495189325
49	42	471780	0.9999999999998487
50	42	14564	0.9192677933918972
59	42	20864	0.6852678991998332
60	42	177190	0.9998493698498542
63	42	26744	0.8435778824968679
64	42	20333	0.5994813699126399
65	42	25043	0.5402368724298472
71	42	98596	0.9721953812718777
83	42	5997	0.5970656065284766
139	42	32049	0.6154346446234471
1	43	15124	0.6455998099269966
9	43	168095	0.9999999999987812
10	43	843224	1.0
19	43	162376	0.99994452047299
21	43	625611	1.0
22	43	126726	0.9998755424138697
29	43	91807	0.9715484200473956
33	43	32655	0.7155869289739387
37	43	30133	0.6104049555938488
41	43	166651	0.9999999946365308
42	43	15347	0.7555987810961913
47	43	17253	0.5468805844752955
60	43	51417	0.9173006740332724
64	43	517913	0.9999999999911738
65	43	27084	0.5685297412964536
72	43	41876	0.5005773036764736
2	44	132648	0.9999607584810797
3	44	118542	0.9998504607099051
12	44	4923	0.5124957988826556
27	44	803967	0.9999999999999999
28	44	853327	0.9999999999999998
2	45	197123	0.9999997852977262
7	45	249478	0.9999998336354984
8	45	99895	0.9999770679974356
29	45	202344	0.9996527390156068
70	45	64255	0.9813252563931636
12	46	105148	0.9999999212603398
16	46	20888	0.8098777391354599
17	46	236057	0.9999999874841313
23	46	265726	0.999951656838678
38	46	30991	0.987262301684821
48	46	36605	0.6947165488083948
63	46	40105	0.9387290542418719
3	47	11173	0.552987814783453
12	47	6887	0.6344216654721093
16	47	410006	1.0
17	47	72210	0.9949384143847217
23	47	24092	0.5819830145233468
25	47	43168	0.7698718166374627
26	47	89671	0.9586226590880464
27	47	37047	0.7792155172916184
29	47	29592	0.679464706094832
32	47	253328	0.9999999999953131
33	47	205780	0.9996999896398576
34	47	404690	1.0
35	47	9142	0.5522518968786791
40	47	381219	0.9999997751207678
41	47	10566	0.676324350010951
46	47	26169	0.8635658400520652
48	47	33833	0.6658883457519271
62	47	9838	0.5516399597171044
64	47	15838	0.5094318048968269
66	47	37649	0.5885470201934728
3	48	193466	0.9999995868315936
11	48	329170	0.9999999609069211
12	48	28290	0.9848237288840814
13	48	134440	0.9999941479711264
16	48	129982	0.9999780018025298
17	48	431601	0.9999999999999997
25	48	127658	0.9876377413462271
32	48	10172	0.6044035272305806
33	48	23915	0.6013766119565678
35	48	86486	0.9995872694980288
38	48	244763	1.0
39	48	135487	1.0
40	48	327013	0.999997751127209
46	48	62770	0.9920654963263872
47	48	41953	0.85525565009075
73	48	14170	0.8116951038121996
1	49	18283	0.7149548464057898
19	49	13210	0.5369855570584297
20	49	275406	0.9999997854767841
22	49	228740	0.9999999438558754
31	49	15869	0.6694216638928052
36	49	425121	0.9999999790378652
41	49	6965	0.5240652364923755
42	49	175200	0.9999999583812912
50	49	5181	0.5888730184293653
59	49	237915	0.9999991508144205
60	49	215243	0.9999790137774677
1	50	44620	0.9543123751109449
10	50	18450	0.5601867832936581
20	50	50898	0.9320423700927273
21	50	214656	0.999994318813213
37	50	22319	0.5022199815703978
42	50	8059	0.5219762830313849
60	50	154679	0.9995233570131287
0	51	19067	0.7360114315416237
11	51	262895	0.9999985558877246
13	51	235243	0.9999999997042655
14	51	1232899	0.9999999999999987
15	51	57735	0.6498017456329175
27	51	32739	0.7365927688877381
28	51	218384	0.9997556899783359
44	51	29249	0.5325748346168927
53	51	56180	0.773603829958694
61	51	69154	0.9999840710407238
67	51	998262	1.0
68	51	12291	0.503736106576802
0	52	127620	0.9998958324277102
4	52	221071	0.9999999990644008
6	52	28873	0.7729117301037126
14	52	927244	0.9999999999848809
15	52	162673	0.9490118758992874
53	52	556989	0.999999819844602
14	53	712152	0.9999999925550671
15	53	1068256	0.9999999990478102
28	53	21990	0.5573543709938285
52	53	436226	0.9999998255842222
67	53	22154	0.5410089416048176
