src	trg	nij	score
87	0	899	0.05950720789542929
88	0	2794	0.07112786573761565
89	0	48094	0.5750318254454668
92	0	1339	0.05478212627461665
93	0	2045	0.08397532732371638
97	0	41458	0.7245737500995381
102	0	2430	0.06955743202864462
103	0	5363	0.15600734000628924
104	0	2095	0.13852435868186885
105	0	4887	0.5014137044871578
107	0	2020	0.08418208943895866
110	0	1540	0.05963566197091019
112	0	497	0.0570432707358457
115	0	1993	0.08310948639310733
116	0	3319	0.202463982274126
119	0	1966	0.09434050664904492
121	0	1197	0.050900547348888714
131	0	1571	0.08751282799543558
135	0	2023	0.23026336678020387
136	0	4227	0.2178785083104311
137	0	9295	0.41960003525600764
139	0	136162	0.9637315628096008
143	0	2712	0.2040644248355591
6	1	2363	0.10371731379240356
7	1	4702	0.22713784260582215
9	1	1190	0.08913061446853177
12	1	1137	0.16571430391380215
13	1	3709	0.25687344531215084
15	1	4034	0.07358721518125477
16	1	738	0.06243168201940896
17	1	937	0.07311791294558845
18	1	622542	0.9999999999798298
19	1	94957	0.9936783990137213
20	1	369105	0.9999999999892647
21	1	102646	0.9976802933400714
22	1	6831	0.3910440850317277
23	1	3017	0.10016224754319536
31	1	2984	0.17183837213950282
33	1	11366	0.3997678849595432
34	1	5451	0.3691906060254516
36	1	102754	0.9809628512997749
37	1	8237	0.24405746940135686
38	1	1731	0.21483877261181605
41	1	431881	0.9999999999999998
42	1	10259	0.5550059422334626
45	1	3196	0.17473536766768216
46	1	661	0.06249948364007252
47	1	12315	0.4109118213366769
49	1	93627	0.995699477630461
50	1	282393	1.0
55	1	6568	0.13941780819148752
56	1	226383	0.9999996849467041
57	1	228769	0.9999977131803673
58	1	274742	0.9999996472453545
59	1	96211	0.9980033241345351
60	1	48821	0.9319143365780971
63	1	2470	0.18028211653205894
64	1	3047	0.10516255176184397
65	1	2363	0.05790792503531317
71	1	40500	0.8022605773760443
72	1	37879	0.44566119596572573
0	2	960	0.07907791838672928
4	2	727	0.08436605278243459
5	2	6279	0.19132924260064843
6	2	13211	0.458420472681628
7	2	29519	0.8031457851375414
8	2	14733	0.7582619561079071
9	2	662	0.05060132986834742
12	2	611	0.09274621757509072
13	2	2340	0.17075139966092034
15	2	511888	0.9999562066787591
16	2	1258	0.10408204354489248
17	2	1368	0.1049435003786584
22	2	937	0.0656756218999851
23	2	2279	0.07662229701803147
24	2	4355	0.1099940689093526
25	2	3574	0.09272731986495886
26	2	83807	0.9265428897972827
27	2	133213	0.9946915612343361
28	2	181619	0.9986294564715101
29	2	220403	0.999094200345341
31	2	994	0.06084867358615054
33	2	3166	0.13238182271851318
34	2	805	0.06569105198052128
35	2	5038	0.279747524805004
36	2	2653	0.09599426674681288
37	2	3461	0.1108547603432356
40	2	1220	0.0510641131006897
42	2	1428	0.10634268767187594
44	2	198720	0.9950409075043074
45	2	645381	1.0
47	2	1847	0.07618474569212719
61	2	295	0.0503082048538952
63	2	1534	0.11611598651887067
65	2	113385	0.9444433696796324
66	2	100183	0.9301607837937873
68	2	4161	0.19785428418687145
71	2	3339	0.12447262489895594
72	2	4916	0.07358508365390914
76	2	196065	0.9999998851302039
77	2	20303	0.6127899242640941
80	2	1309	0.05659521572372883
82	2	2641	0.21537006723766028
85	2	7474	0.3369274553018441
86	2	1170	0.17900598823194913
87	2	887	0.05873653067114637
89	2	81645	0.7667729057655598
90	2	6184	0.3453564906282959
91	2	1493	0.11355730821947196
97	2	1659	0.050081341604843344
98	2	8444	0.2385394429817579
99	2	8400	0.19527119324890685
100	2	3310	0.1102679500891709
101	2	6407	0.21622455581134625
102	2	19951	0.4473283733647464
103	2	29791	0.611195899456897
105	2	493	0.0676560956617216
106	2	2284	0.21722997198855498
107	2	6468	0.24555058050247336
108	2	2214	0.11602233001907958
109	2	2926	0.1389129373087703
110	2	2928	0.11035222970928005
112	2	2153	0.22478770241296653
113	2	756	0.12129654830433956
114	2	3279	0.09257787631584558
116	2	1015	0.06680934621478929
118	2	9982	0.20461197605104386
119	2	16066	0.5559315018971631
121	2	9515	0.34018978304519143
122	2	14447	0.38632757556273234
128	2	847	0.09851286623863087
135	2	403	0.050761409328832885
139	2	110476	0.9317979927334972
141	2	1584	0.06016179984364611
142	2	4355	0.1768948833056705
145	2	1340	0.052417466979875926
147	2	5850	0.5096412368359896
11	3	161682	0.999888404792539
12	3	882	0.1310982501239949
13	3	6460	0.40398548351779184
15	3	7045	0.12498428263147177
16	3	96886	0.9998379654056675
17	3	27540	0.8944997257622469
23	3	1533	0.052205712665961745
24	3	2962	0.0761855520401774
25	3	384251	0.9999808635335423
26	3	26135	0.5547934137259266
27	3	341510	0.9999990309676378
28	3	220461	0.9996784999716647
32	3	18433	0.8511860069909545
33	3	45057	0.8691950035760971
34	3	4823	0.33474963300845006
35	3	37193	0.9128627621817967
38	3	944	0.12352671693736006
39	3	4566	0.4031686237354233
40	3	55773	0.9108136828004398
44	3	188377	0.9934307458183473
47	3	34012	0.7692062691428645
48	3	887783	0.9999999999742487
54	3	1950	0.16961642670100485
55	3	58660	0.7398766234775687
66	3	277164	0.999441763402081
67	3	1344	0.05803844880939957
73	3	10630	0.7452185763816985
0	4	480725	1.0
1	4	1237	0.07441333722340537
2	4	1035	0.06465506616054884
3	4	2509	0.1370424868471085
5	4	128464	0.9878421876674955
6	4	10579	0.3879099128961452
7	4	3425	0.17108123355352356
8	4	1056	0.09631749740414686
9	4	2843	0.19999388867888845
10	4	1214	0.0658408654568321
12	4	665	0.1005200928772394
13	4	2752	0.19766313061690877
14	4	150457	0.9740181931759645
15	4	296139	0.9967238795640323
19	4	1721	0.0862299764890555
21	4	3400	0.17865659288112623
22	4	840	0.05908045479973123
23	4	23961	0.56843828458721
26	4	3277	0.09626429590079622
27	4	1621	0.06065452776588165
28	4	3551	0.11842577278776201
29	4	5547	0.1582318554571971
30	4	69465	0.992792061066428
31	4	6606	0.34147199321712507
33	4	2856	0.12022854931581539
34	4	1048	0.08466544240731044
36	4	2375	0.08638059074146465
41	4	2258	0.15280018125996464
42	4	6433	0.39781686026611685
43	4	3385	0.12592530424102977
45	4	7920	0.3789776727785761
49	4	1158	0.0639425964275675
50	4	704	0.08925144465670076
51	4	1754	0.05677643383300046
52	4	244699	0.9999996755285513
53	4	1724	0.05333349548731381
57	4	1517	0.07900788330982844
59	4	1067	0.06523329388592713
60	4	1192	0.06288347052458265
61	4	772	0.12639170515593945
62	4	4337	0.24660540605987546
63	4	3807	0.26399481944453673
64	4	1816	0.06406816815527971
65	4	36476	0.6028957564413975
68	4	1151	0.059129443756556266
69	4	8063	0.3741569675315036
70	4	1020	0.05582464554594524
71	4	1472	0.05690327033692655
74	4	8904	0.4574046350322868
78	4	20041	0.7295410710942323
79	4	4822	0.14969420947699108
80	4	1292	0.055881002856409734
86	4	424	0.06895313779294487
89	4	13644	0.21514217743995168
97	4	10357	0.27461498291875586
103	4	1918	0.058834691564708774
105	4	666	0.0903037517748736
116	4	911	0.060172865922971
135	4	821	0.10071012783059863
136	4	927	0.0524307866581899
137	4	1534	0.08574043388310815
139	4	11249	0.23750597412386432
143	4	992	0.08005023329394712
0	5	6028	0.4043381026945039
1	5	1203	0.07244345036666566
2	5	7891	0.39973106634945876
3	5	2111	0.11661922804348901
4	5	22148	0.9335370191059947
6	5	782697	1.0
7	5	69837	0.9792548293035285
8	5	24126	0.9029970985451801
9	5	31807	0.9192676249859366
13	5	2663	0.1919241024988232
14	5	2379	0.055405678041629214
15	5	729812	0.9999995099958006
16	5	773	0.06529443475837415
17	5	975	0.07596846904339905
19	5	1526	0.07684295749501446
20	5	915	0.05569034645702309
21	5	2867	0.1529049144764092
22	5	1231	0.08538604808810946
23	5	13386	0.3742851130722906
28	5	2389	0.081292648312014
29	5	71774	0.894046696474541
30	5	71435	0.9937499185331
31	5	161472	0.9999747388348418
33	5	1429	0.062067564457612745
34	5	925	0.0751094314045686
36	5	1399	0.05181804431184145
41	5	1755	0.12090600974347121
42	5	1565	0.11593451650838071
43	5	3724	0.1376337789794323
45	5	59050	0.972404730736031
50	5	904	0.11313313225301602
51	5	3183	0.10065726495598026
52	5	2667	0.1432404208012381
57	5	1664	0.08632627036934715
60	5	1225	0.0645673680936465
61	5	328	0.05577727342392924
62	5	19589	0.723016364259315
63	5	5267	0.3457363143249762
64	5	3269	0.11238050206689087
65	5	494938	0.999997877519646
69	5	508233	0.9999999999999996
70	5	63084	0.9726533431820968
74	5	1347	0.08818579179221542
78	5	9561	0.4633040739813221
79	5	90669	0.9540761976867538
80	5	5900	0.2310878773001691
81	5	4075	0.18318774380813607
86	5	972	0.15112272370564084
89	5	16890	0.2591420067358775
97	5	10302	0.2733758364567118
135	5	2087	0.2366161618656486
137	5	1205	0.06798887484510385
139	5	123278	0.9501976196042587
143	5	2993	0.2226849355497149
0	6	937	0.07725799137808542
1	6	2620	0.15111665576593158
2	6	8989	0.4409615407705222
4	6	448	0.052858710498355554
5	6	713509	0.9999999999967278
7	6	554035	0.9999999999999984
8	6	15329	0.77182808000401
9	6	12939	0.6388192922370742
11	6	4937	0.2361836470553732
12	6	668	0.10095003029117389
13	6	6176	0.3902466731127313
14	6	4596	0.10428991159266898
15	6	367884	0.9992086558243283
16	6	626	0.05321224585417228
17	6	638	0.05038179074293547
18	6	1713	0.060330160005906186
19	6	4959	0.22894566413758333
20	6	1226	0.07390884711789758
21	6	4366	0.2233631820031714
22	6	1580	0.10824855943862466
23	6	1972	0.0666507526212814
26	6	3664	0.1070069234165879
28	6	3614	0.1203958617148495
29	6	80550	0.9196713559748868
31	6	2456	0.14372719131837552
33	6	1771	0.07634537022572507
36	6	2086	0.07627887827403446
39	6	1180	0.12470982677053588
41	6	4103	0.2602575595865815
42	6	784	0.059851085795677994
43	6	4906	0.17725297130277973
45	6	160825	0.9999543459628856
50	6	579	0.07400256579902187
51	6	6905	0.20566335816521208
52	6	4466	0.22815872391147263
53	6	2153	0.06616007118805722
56	6	928	0.05648794322418693
57	6	5291	0.24968958784726414
59	6	2003	0.11896774137086719
61	6	455	0.07653480896310749
63	6	894	0.06939503630979671
64	6	5995	0.19643601123000487
65	6	343294	0.9998681835626556
67	6	1722	0.07375048397313677
70	6	54781	0.9558413874522453
76	6	1547	0.11257566816957831
79	6	4608	0.1435494258285931
80	6	87893	0.9810351644819449
81	6	52222	0.9268698754957164
82	6	2119	0.1768118910822164
85	6	2517	0.12910453053383242
86	6	318	0.052170630305100274
87	6	1191	0.07806845829781273
88	6	4657	0.11573993346640765
89	6	40204	0.5108100051567801
103	6	19147	0.4547188012471628
107	6	3386	0.13708181693786925
119	6	11993	0.4542226173295826
121	6	1263	0.053631018219182036
135	6	604	0.07511448254455866
139	6	68285	0.8086955749845424
142	6	1347	0.05840767685762205
147	6	1076	0.12260937068856193
1	7	1074	0.06493154382419475
2	7	1733	0.10589662634326158
5	7	30278	0.6419200968727086
6	7	587677	0.9999999999999232
8	7	175446	0.999999984211729
9	7	21860	0.821789711855906
15	7	238234	0.9897915082889837
19	7	2255	0.11145361524914765
29	7	46528	0.7657136892935956
45	7	321112	0.9999999989680242
57	7	4175	0.2027824824635388
59	7	837	0.051538815801219884
64	7	4446	0.14969371908213946
65	7	183036	0.9908578181619566
70	7	42371	0.9099038686610211
80	7	13119	0.4428704478140464
81	7	48402	0.9113027749400665
82	7	13510	0.7121088372622899
119	7	2449	0.11613139329807909
139	7	18627	0.36191599027794186
2	8	12096	0.5430063600561535
4	8	495	0.05824078098071117
5	8	21427	0.5161632143288839
6	8	20179	0.6085071871162244
7	8	206684	0.9999924065687905
9	8	110173	0.999865547145974
15	8	9953	0.17193225014553248
29	8	300043	0.9999338858386932
43	8	1562	0.0602019156213367
45	8	100113	0.9978453050014591
65	8	272265	0.9991237753680285
70	8	700423	1.0
82	8	94832	0.999874572088182
83	8	1821	0.25774572801021445
103	8	19672	0.4637301591674262
144	8	61686	0.9455704476625264
0	9	981	0.08073647821548124
4	9	477	0.056183158874143935
5	9	61093	0.8750635810722146
6	9	21289	0.6282570127449505
7	9	21089	0.6862803458659039
8	9	94187	0.9999126788927098
10	9	47454	0.9319840453058782
12	9	510	0.07802668788141354
13	9	2606	0.18822714962445553
15	9	12520	0.21129107373492162
19	9	19743	0.6458260790661385
21	9	33551	0.8583328223604788
22	9	35680	0.9265145886091846
23	9	2303	0.07739735811424042
26	9	5022	0.14370971978189684
29	9	176439	0.9962340923102749
31	9	1254	0.07614881726009015
33	9	8846	0.32774220770534823
34	9	2287	0.17562230219685415
36	9	3224	0.11542639475854288
37	9	2076	0.06803950612163978
41	9	4376	0.2749638686448088
42	9	9434	0.5249866624081972
43	9	211712	0.9998285997719891
45	9	3872	0.20761300612035916
47	9	5620	0.21435764952706038
49	9	1234	0.06799430639751214
59	9	881	0.05417394882035642
60	9	3220	0.16097973923178865
63	9	1285	0.09822206451012294
64	9	184868	0.9989950448029148
65	9	469054	0.999995669406691
70	9	16691	0.6105622367245802
71	9	3297	0.12300678710194002
72	9	6653	0.09827823020916104
76	9	1215	0.08952838211124103
82	9	18013	0.8103685218083827
83	9	12777	0.8782005432077826
84	9	19595	0.6222512337963154
93	9	7184	0.26535886635478745
95	9	7529	0.2875415471795042
96	9	2299	0.10793925378369496
103	9	8165	0.22764161876516786
110	9	1297	0.05046587241412781
116	9	1512	0.09788711217122037
117	9	19652	0.545794331352652
138	9	5450	0.17975238528500115
139	9	194107	0.9913625584216711
144	9	2556	0.11249994138072816
1	10	2397	0.1391898235012482
9	10	49478	0.9804403559382873
12	10	1091	0.15957269254538564
13	10	3078	0.21834120140548063
15	10	3291	0.06044990315622778
17	10	1086	0.0842453426731492
19	10	711748	1.0
20	10	993	0.06029277640751307
21	10	132883	0.9996308204560063
22	10	13316	0.6203671178993857
23	10	4214	0.13708211955184335
29	10	90206	0.9408025161543065
31	10	1367	0.08272109804986849
33	10	7184	0.2756066047075204
34	10	1236	0.09908228341391978
36	10	3161	0.11330291774767998
37	10	14736	0.3940340097376339
38	10	1333	0.16990704949397806
41	10	106710	0.9996833361985297
42	10	11881	0.6086406098486107
43	10	957528	1.0
46	10	1671	0.1505871763243254
47	10	2137	0.0876113073086664
49	10	2036	0.10970359782843142
57	10	6675	0.30407090982448437
60	10	9888	0.4171029291139101
63	10	2862	0.20576056346666205
64	10	675839	0.999999999998191
65	10	40541	0.6418651699042132
71	10	6137	0.21683814078255448
72	10	8008	0.11708608140746102
75	10	1483	0.07720674894007473
83	10	1670	0.2391526371061824
84	10	77318	0.9794011601594964
93	10	17566	0.5300987220207848
94	10	985	0.05264061775020201
95	10	2937	0.1237943157116923
103	10	8323	0.23149605651428962
117	10	21134	0.572118824648401
131	10	2944	0.1577419651319245
138	10	7008	0.22496397537148416
139	10	17952	0.35142648438740676
3	11	170998	0.9999703686232111
12	11	2594	0.3387948581407171
13	11	166312	0.9999991289357647
14	11	541115	0.9999987443656948
15	11	434788	0.9997922676565184
16	11	8042	0.5054412140912341
17	11	40456	0.9637166867124906
18	11	4629	0.1548291809703538
23	11	4011	0.13092851853919285
24	11	50730	0.7442096734291629
25	11	61917	0.8164683274548106
26	11	4141	0.12007349757327646
27	11	5244	0.18333368080434298
28	11	125197	0.9890234693198221
32	11	12696	0.7299412488668596
33	11	33486	0.7788640220540548
34	11	1712	0.13458432517538454
35	11	51149	0.9654946135578264
36	11	13894	0.41098956400035824
37	11	26638	0.5961895013139594
38	11	3674	0.401818038591497
39	11	299187	1.0
40	11	94833	0.9840087198944082
44	11	7020	0.1681436331073889
46	11	1445	0.13161899208616978
47	11	7546	0.2767676825270836
48	11	983283	0.999999999998618
51	11	546341	0.9999999965336284
52	11	3494	0.18337156633788132
53	11	20091	0.4727327778753919
54	11	19745	0.8496237985489951
55	11	5445	0.11702898991380128
58	11	3877	0.18031562160908943
61	11	1714	0.25931973799896313
63	11	1023	0.07900547773684186
66	11	7267	0.17417250705846243
67	11	789732	1.0
68	11	16898	0.592399766344394
71	11	16371	0.47948649479088357
72	11	50657	0.5459481741187201
73	11	437	0.05437178726540559
80	11	1373	0.05927920823687105
0	12	1269	0.10318544521696571
3	12	2101	0.11609994882696972
11	12	10968	0.4507788318455951
13	12	133692	0.9999850088534955
14	12	31427	0.5299023591979787
15	12	38076	0.5147376737013113
16	12	1966	0.15785202230312134
17	12	20570	0.8129568428924123
23	12	223021	0.9996705244505325
25	12	3293	0.08575692875367347
27	12	1419	0.053300020369375756
28	12	4723	0.1543684568137591
33	12	2110	0.09028487517728767
35	12	4714	0.26436937494694024
38	12	370015	1.0
39	12	7010	0.5475886781870208
40	12	3581	0.14264697032834017
41	12	1305	0.09136364733255775
42	12	858	0.06531311869700018
46	12	224007	0.9999999999549105
47	12	1869	0.07705654764302694
48	12	96244	0.9117963162310815
51	12	31034	0.6457584736252793
52	12	12171	0.5068286172820823
53	12	2165	0.06651636457657517
54	12	1290	0.11567294380350879
61	12	62687	0.9999892587860575
63	12	4416	0.29925610725449203
67	12	1541	0.06625973191377865
86	12	475	0.07692229528578587
89	12	2940	0.05082872062464838
135	12	1831	0.21088835367730252
0	13	2506	0.19357767993764452
1	13	1668	0.09902746034418208
2	13	1481	0.09121970704503668
3	13	9776	0.4373979038167829
4	13	740	0.08580849357541098
5	13	3748	0.11902271591854208
6	13	5399	0.22143925738132642
7	13	3776	0.18687953312411154
8	13	795	0.07340485479537995
9	13	1775	0.13000834553531948
10	13	1214	0.0658408654568321
11	13	275032	0.9999998689188433
12	13	148011	0.9999999999937071
14	13	88117	0.880752667748861
15	13	210612	0.9824989248621099
16	13	30794	0.933825383066498
17	13	133444	0.9999870028334178
18	13	3972	0.13439724815797438
19	13	2504	0.12297765699060736
21	13	7368	0.3474420975794086
22	13	1038	0.07249398670844753
23	13	24460	0.5759473231006969
24	13	31962	0.5757612733690709
25	13	63695	0.8252418409806984
26	13	7114	0.19733955703185835
27	13	6257	0.2146933898252531
28	13	31270	0.6716806355064562
29	13	4435	0.12864289530373274
31	13	1444	0.0871729402336715
33	13	21327	0.6168206720835431
34	13	5576	0.37583161194678716
35	13	41882	0.9361268911432025
36	13	6352	0.21474512846603833
37	13	11671	0.3273943238209436
38	13	189777	0.9999999999998325
39	13	486881	1.0
40	13	33920	0.7688901675260369
41	13	13532	0.6308924943339285
42	13	2202	0.15920728355697733
43	13	3244	0.12100904977143445
44	13	8726	0.2045686174887401
45	13	4617	0.24234140722221487
46	13	49983	0.9930431829036324
47	13	32728	0.7560052400178721
48	13	291725	0.9994510542867754
50	13	690	0.08755603428746261
51	13	618368	0.9999999997848863
52	13	23250	0.7416574868451876
53	13	10570	0.2856419069428815
54	13	31471	0.951838290946468
55	13	4963	0.10724303015157055
56	13	2882	0.16528054053378483
57	13	1833	0.09466860033001934
58	13	1194	0.05936939014843268
61	13	111545	0.9999999993068371
63	13	3275	0.23175354957273464
64	13	1957	0.06886860285186891
65	13	7876	0.18038416664164825
66	13	2870	0.07276422665087912
67	13	52366	0.904521202912257
68	13	3984	0.19029060442688062
71	13	6550	0.22962617474641933
72	13	26791	0.3409994733248537
73	13	847	0.10271447092146546
79	13	4355	0.1362279010584858
80	13	5756	0.22613612985139664
86	13	1216	0.18535263468334862
87	13	2892	0.17918488821126677
88	13	3689	0.09283202619103681
89	13	6835	0.11423732293473965
97	13	2914	0.08630470251418865
103	13	2261	0.06898779017138645
112	13	805	0.09076021206817453
135	13	4517	0.4429078547429348
139	13	3610	0.08329074486781074
0	14	153832	0.9999990443379062
1	14	907	0.055117065901240436
3	14	3144	0.16866106495333077
4	14	139192	0.9999999849418758
11	14	113868	0.998249847319323
12	14	1330	0.19100034048060255
13	14	48640	0.9806080201522751
15	14	692495	0.999998931828202
17	14	766	0.06018198395840624
18	14	5884	0.19253632845876967
23	14	64172	0.8958282037046976
24	14	155751	0.9854257456773529
25	14	102999	0.9410768752695322
26	14	27401	0.5719566839246711
27	14	30107	0.6886311689289615
28	14	279961	0.9999661083492931
33	14	8760	0.3251382936221826
35	14	5893	0.3188128861763573
36	14	48352	0.8428406593922227
37	14	66944	0.898726614147423
38	14	676	0.09008539630372459
39	14	5336	0.4530215568140804
42	14	709	0.054282899870792156
44	14	38445	0.6362022841067181
46	14	737	0.06943218141144902
47	14	1541	0.06397363689128044
51	14	1869851	1.0
52	14	1135748	1.0
53	14	1497402	1.0
54	14	18119	0.82404546714635
55	14	40223	0.6022737580190272
58	14	9333	0.380685578516166
59	14	824	0.050758859662544564
61	14	110114	0.999999999071141
63	14	1731	0.13002283510720758
66	14	18783	0.3905319637008384
67	14	800938	1.0
68	14	178826	0.9999445641115959
71	14	57730	0.9013322306896739
72	14	105969	0.8092095406671358
86	14	884	0.13843031038380704
89	14	3667	0.06299670689559533
135	14	1711	0.19853389834039337
0	15	108644	0.9999352507715975
1	15	14994	0.6094743943651593
2	15	531413	1.0
3	15	17623	0.646058560149209
4	15	177425	0.9999999999316824
5	15	1041457	1.0
6	15	492782	0.9999999999841633
7	15	515860	0.9999999999999784
8	15	6518	0.46545235439734767
9	15	14815	0.6885876665503277
10	15	6260	0.2964159633076773
11	15	367827	0.9999999995920441
12	15	23763	0.9784175869331233
13	15	128019	0.9999755498511693
14	15	1169601	0.9999999999999714
16	15	15334	0.7396140812213539
17	15	26190	0.8821035254833782
18	15	46537	0.817367382872652
19	15	18580	0.6234149813085921
20	15	6866	0.34984933750408886
21	15	26713	0.788551131401783
22	15	5735	0.34052221275906713
23	15	104439	0.9752582196238875
24	15	85555	0.9004433879265266
25	15	44705	0.705373306227727
26	15	50280	0.7900429309932383
27	15	21827	0.5704054898259707
28	15	340493	0.99999668762063
29	15	40720	0.7189616426911625
30	15	38950	0.9356359632423494
31	15	73240	0.9909295499606116
32	15	637	0.06327641305581833
33	15	26593	0.6979254110904842
34	15	9642	0.5578182264844191
35	15	15542	0.637501953086431
36	15	51498	0.8607834475288261
37	15	20310	0.4988604874026016
38	15	4721	0.4834839421816828
39	15	143063	0.9999999643781189
40	15	11078	0.379158450395396
41	15	34118	0.9200633798284353
42	15	14890	0.6917037378314455
43	15	18125	0.5142888409837483
44	15	31480	0.5628283511873948
45	15	184742	0.9999902805029731
46	15	15210	0.7752599174523783
47	15	21154	0.5975514601790198
48	15	16354	0.33590443772690926
49	15	3743	0.19241033846335398
50	15	3317	0.3566698398375955
51	15	292330	0.9999585081290456
52	15	163447	0.9999446760114415
53	15	1710256	1.0
54	15	7667	0.5192240117710383
55	15	41613	0.6147872204774882
56	15	18694	0.6915218036702984
57	15	19495	0.6540164238426516
58	15	22821	0.6910482543446186
59	15	14090	0.5907442234010178
60	15	3463	0.17202791739342183
61	15	70699	0.9999976865089765
62	15	21399	0.7541530095252925
63	15	32075	0.9259809638382295
64	15	9703	0.2982193839447602
65	15	408445	0.9999773100244967
66	15	10329	0.23820863650009827
67	15	131665	0.997478974831178
68	15	634336	1.0
69	15	91271	0.9956825991728729
70	15	2071	0.11011048602204598
71	15	20326	0.5556450486575348
72	15	49035	0.5342920592961198
73	15	545	0.06735099316678039
74	15	27561	0.8506194944061243
75	15	1137	0.05974037571120894
76	15	27081	0.8781619314748728
77	15	3343	0.1442456602036527
78	15	62868	0.9841301331612317
79	15	99061	0.9655880038416859
80	15	123361	0.9962899094753564
81	15	94301	0.9914271923993712
82	15	3054	0.24460164407625573
83	15	1069	0.16045516074614885
84	15	1665	0.0791432208658619
85	15	15159	0.5659529175472142
86	15	30193	0.9943856284994116
87	15	28556	0.8594274021883752
88	15	68706	0.838906339966917
89	15	818182	0.9999997732789527
90	15	11821	0.5555715793725282
91	15	6203	0.39437342609621173
92	15	5159	0.19522772628393936
93	15	5011	0.19347868303040783
95	15	1724	0.0746269577580615
97	15	114362	0.9722661022821261
98	15	8001	0.22756463661434745
99	15	9035	0.20839022711054522
100	15	8296	0.25398549567308637
101	15	6038	0.2051401951933588
102	15	134119	0.9822988045505859
103	15	39421	0.7138849229143387
105	15	1591	0.2024426198357625
107	15	6521	0.24729222253903593
108	15	2333	0.1218650802765382
109	15	4470	0.20430922233943427
110	15	5999	0.21311531231597858
111	15	6143	0.1877827307327351
112	15	12360	0.7696390147135382
113	15	3738	0.47302074971518215
114	15	2480	0.07083523584362328
115	15	5060	0.19780175103736308
116	15	4498	0.26411220033646543
117	15	2121	0.08144535198884673
118	15	11410	0.23026216685845258
119	15	26746	0.7417828963483362
120	15	1863	0.14731116467517624
121	15	14070	0.4595143142032757
122	15	6366	0.19342307171967055
125	15	15416	0.36406306997146287
126	15	10698	0.30415506716088736
127	15	2369	0.06338205737081537
128	15	661	0.07773971393571721
129	15	5411	0.1329115592387915
131	15	4427	0.2275777606777709
132	15	715	0.06308241932457126
135	15	65360	0.9998358896598726
136	15	1521	0.08458306222925516
137	15	7195	0.3435710424088273
138	15	1554	0.05490626001507504
139	15	194022	0.9913442690510071
140	15	3948	0.09926193443877895
141	15	7451	0.2533146827257168
142	15	96595	0.9875090497412532
143	15	24547	0.8752322051902
144	15	1730	0.07759110842002015
145	15	3244	0.12223743127669917
146	15	4717	0.06280404423601627
147	15	1999	0.2158095785801517
3	16	233215	0.9999994570787508
11	16	50285	0.9372391401149371
12	16	3400	0.4186949248954289
13	16	21504	0.8226934607196329
15	16	21454	0.3343353581563574
17	16	341302	0.999999999999958
18	16	1821	0.06401032907813153
19	16	1142	0.05807693303354444
22	16	40158	0.9472311841672584
23	16	101856	0.972856449206391
24	16	6075	0.15004842176774302
