src	trg	nij	score
31	5	70416	0.9999969889160373
32	5	1784	0.1623115086033876
34	5	1850	0.16569521863457637
36	5	1313	0.06982054794247727
37	5	7014	0.33112972551102227
38	5	1863	0.24585866402715362
40	5	5121	0.25964434184839114
42	5	736	0.09369129413458055
43	5	9700	0.3367269422574696
44	5	5105	0.12296650395498798
45	5	3983	0.2196296770819841
46	5	5854	0.46294153728630205
47	5	5703	0.2568130370686066
48	5	7327	0.24801963559063867
51	5	47771	0.8334039586859283
52	5	5696	0.2881014302200191
53	5	13133	0.3242675807452178
55	5	1131	0.05852037342996208
60	5	6310	0.20208197061214095
61	5	342	0.0675543744987056
62	5	9299	0.45427824387980864
64	5	1199	0.07151023942776491
65	5	405942	0.9999999870776148
66	5	2331	0.07614773984119405
69	5	257393	1.0
70	5	2478	0.1975334583923315
71	5	10582	0.4806655754099135
72	5	5534	0.11803023453486627
73	5	602	0.07106738202757923
74	5	1374	0.5927486496192582
78	5	3176	0.5294976665856559
79	5	476878	0.9999999997769937
80	5	12100	0.44815571763922746
81	5	2519	0.11367311388205881
86	5	2866	0.4529951171575315
89	5	37313	0.5035087722849585
95	5	1396	0.08678525787865099
104	5	1839	0.1784863006248132
105	5	18396	0.9401293846427569
108	5	1186	0.07621411462415584
112	5	665	0.09145893455670295
120	5	1825	0.17661579377065872
126	5	2630	0.12261152376091056
135	5	2136	0.36743570179288687
136	5	1541	0.11564365253028541
139	5	156734	0.9987072417565491
143	5	484	0.05622734694846987
0	6	618	0.24620967203157995
2	6	3288	0.18254924089041535
3	6	3751	0.20870613732816556
5	6	269634	0.9999992868544403
7	6	356952	0.9999999965901899
8	6	349	0.055847003561266484
9	6	993	0.09974753674963277
11	6	41156	0.908463715431989
14	6	36709	0.5769483165889064
15	6	1302057	0.9999999999782258
21	6	2726	0.12285280160117673
22	6	4043	0.2631869854339546
26	6	618	0.05805287694886707
28	6	11700	0.3067078197372759
29	6	5433	0.2116392127915827
32	6	596	0.05742594023435699
37	6	1027	0.05711637328429586
38	6	431	0.06313871562818996
40	6	4822	0.24652006316252173
43	6	4921	0.18790223976583487
44	6	12270	0.2706370811687978
45	6	14447	0.5941636920657399
47	6	1664	0.08289424576424276
48	6	39780	0.7888925463705767
51	6	88740	0.9649069539316826
52	6	3727	0.19928230689693638
53	6	26545	0.547721497870685
61	6	1042	0.19206785107053959
65	6	154328	0.9986810681645029
66	6	3182	0.10248967560007793
67	6	50924	0.8713309103013671
68	6	13231	0.5043729782926571
69	6	599	0.07549299484732064
70	6	2109	0.17078202388709696
74	6	148	0.09193338028376885
78	6	568	0.1258580486791333
79	6	46285	0.8654413743892411
80	6	323759	0.9999999546648065
81	6	26896	0.7260138635709853
89	6	21902	0.33672780970299976
135	6	286	0.05938887387436598
139	6	14170	0.44487757294496444
0	7	476	0.19558586256548938
2	7	153689	0.9999433358297187
3	7	2061	0.12063855942256851
5	7	46668	0.9044510610373506
6	7	309179	0.9999999971421701
8	7	147330	0.9999999999981961
9	7	724	0.0737457503660669
11	7	4135	0.2118663562034061
15	7	774762	0.9999992385436172
22	7	1468	0.10489630963590513
26	7	1565	0.14058611509119945
28	7	136490	0.9869617732910599
29	7	56565	0.9175722506139977
32	7	899	0.08535389286434303
33	7	1378	0.07834976231590585
40	7	1893	0.10510260898026913
43	7	1743	0.07103485847714286
44	7	47456	0.7061570044365441
45	7	543345	1.0
47	7	1109	0.05603357971160794
48	7	13121	0.4000498585238822
52	7	1260	0.07234178425113946
53	7	5811	0.1591031735350089
65	7	237521	0.9999676906556217
67	7	35758	0.76199672370474
68	7	34197	0.8384341867748679
69	7	700	0.0876530309507032
70	7	120980	0.9999861824607125
72	7	4496	0.09699827189541055
73	7	1287	0.1458531816758195
74	7	138	0.08599480278447669
78	7	623	0.13717637974433694
79	7	7816	0.2858422580657757
80	7	29596	0.7674974260375862
81	7	136127	0.9987689021495719
82	7	11193	0.5973637705545678
89	7	13221	0.2194002187664933
105	7	546	0.07934923596758381
139	7	124145	0.9947103207506558
7	8	114838	0.9973726740901946
9	8	24951	0.9303565219351972
21	8	9479	0.36641831985030027
29	8	65496	0.9446454996153818
32	8	1051	0.09905318450518052
36	8	1207	0.06436805965994863
43	8	2532	0.10152068763574962
45	8	84428	0.9953137868604095
65	8	191184	0.9997418765961507
70	8	118393	0.9999822700498209
72	8	2263	0.05005049633467562
73	8	2123	0.2290715389731005
82	8	19791	0.8008461844112343
83	8	675	0.08601525401394083
95	8	20679	0.741088629540067
103	8	1327	0.05138247787613259
117	8	1227	0.06759449082473412
139	8	9498	0.3258066312453286
144	8	1122	0.06588156528671474
0	9	570	0.2294613183173756
1	9	977	0.06530284374109985
6	9	926	0.05330889334644795
8	9	21135	0.97069185759774
10	9	6483	0.2992769914963499
15	9	5074	0.08408513954441132
19	9	1253	0.2801688883235043
21	9	43990	0.8813360550962698
22	9	12521	0.6125545526565288
29	9	33469	0.7703919177360554
34	9	710	0.06713295581840473
36	9	19668	0.663262954333375
42	9	441	0.057231579369813046
43	9	438645	0.9999999977891266
55	9	26494	0.7581951022664395
58	9	4270	0.26799594434041263
60	9	95586	0.9686797781161735
64	9	158749	0.9999622760939082
65	9	380860	0.9999999573834251
71	9	1135	0.06771738071734212
72	9	3353	0.07326241025988522
75	9	2445	0.26073049050890884
78	9	391	0.0884242557242585
82	9	941	0.07336142019295644
83	9	7795	0.6477867696076418
89	9	3593	0.06505768654837218
95	9	36744	0.9102513856318559
96	9	8756	0.4727383761113858
103	9	3205	0.11965705341151911
111	9	2087	0.08937096447129789
114	9	7173	0.25282246904326
117	9	200485	0.9999934627152114
123	9	3700	0.1941544024132783
124	9	1315	0.2000888980462301
129	9	9029	0.3207651864433565
131	9	1323	0.1508593420065969
132	9	11135	0.806348735563146
134	9	45671	0.8732777487419352
138	9	38517	0.9163956537794856
139	9	195485	0.9997623954863124
144	9	4075	0.21939831533786902
145	9	5474	0.27593968599144125
3	10	1202	0.07221897289642742
9	10	16503	0.8273703336143715
11	10	1108	0.06176121864234341
16	10	1311	0.1139879306658883
19	10	255358	1.0
21	10	25931	0.7141367550175582
29	10	199779	0.9998791921089036
32	10	1310	0.12192872520448206
33	10	1237	0.07062099828907997
36	10	5864	0.2764326505262785
37	10	16332	0.608689944355961
43	10	572612	0.9999999999973289
47	10	13737	0.5113289288547711
48	10	4949	0.17507444135409356
55	10	6197	0.28160617792107956
56	10	1346	0.11038335305403157
57	10	5573	0.44260054847793695
59	10	1833	0.1291865716101509
64	10	472456	0.9999999999999943
65	10	2071	0.08326439502555516
70	10	8717	0.5396375750843552
71	10	6029	0.3112636355446172
72	10	20882	0.37781930525397556
73	10	861	0.10007881505831995
84	10	13041	0.45461009180971734
95	10	6205	0.33235861641991893
103	10	3071	0.11495120486567223
3	11	130667	0.9997870674385984
6	11	8099	0.3811579644446417
7	11	1152	0.056540821094338
13	11	162474	0.9999999941077549
14	11	25936	0.45512560037408056
15	11	33963	0.44509089624016174
16	11	18691	0.8241373966869356
17	11	26127	0.817917288921739
19	11	402	0.09998634320925015
21	11	2944	0.1320044694688164
25	11	8687	0.1731817708225728
28	11	1916	0.0581548689485899
32	11	36509	0.974661296973384
33	11	7111	0.34400118080829045
34	11	17612	0.8237413299310515
37	11	1173	0.06496873836714001
39	11	134315	0.9999999711760489
40	11	13923	0.5591142653565218
43	11	3927	0.1530109130943611
44	11	13435	0.2921947237705591
47	11	69346	0.97414211212546
48	11	486690	0.9999999987399001
51	11	295307	0.9999899753717052
53	11	69279	0.8751950257783657
65	11	1618	0.06566065727951487
66	11	1942	0.06385249403272941
67	11	140574	0.9968637443070691
0	12	178	0.07812203856724953
13	12	7492	0.5515258527337956
23	12	90980	0.8999939965832202
38	12	139764	0.9999999999255362
46	12	119670	0.999998516859264
61	12	1026	0.18941449082791917
63	12	5433	0.4562855394640296
0	13	555	0.22415214186734267
3	13	2041	0.11954021493503741
5	13	3357	0.15429225568048632
11	13	181495	0.999981946800393
12	13	9439	0.770257413577702
14	13	3346	0.07519571628333366
15	13	18533	0.27463115337969
17	13	4642	0.2594802512917562
21	13	1847	0.08497068142629671
34	13	1795	0.161186443336497
38	13	112549	0.9999999897951759
39	13	149597	0.9999999971404185
40	13	1351	0.07618365701910035
43	13	2442	0.09809402178360482
46	13	1888	0.18137312365878577
47	13	4422	0.20553072854752785
48	13	136805	0.99562377282079
51	13	164588	0.9981362887348676
52	13	5690	0.2878462123330796
53	13	16130	0.38218672777535245
61	13	55747	0.9999949459263369
65	13	1675	0.06789402331767946
0	14	60309	0.9999999999999696
3	14	1206	0.0724504554429658
5	14	2107	0.09981740618766255
6	14	15338	0.5976052864433891
11	14	10112	0.4418190475296788
13	14	6598	0.506330819776858
15	14	300155	0.9949693499289785
21	14	1108	0.0518690597020427
25	14	9607	0.1896885852294512
28	14	56028	0.828592806732751
35	14	2165	0.14872622785120282
36	14	2183	0.1133969980284335
37	14	8247	0.376859680422008
38	14	24991	0.9785725169984814
40	14	13917	0.558958145835692
43	14	1463	0.05997101993227549
44	14	64642	0.8119427394675933
48	14	76261	0.9501562978667945
51	14	1311971	1.0
52	14	1185136	1.0
53	14	988012	0.9999999999999967
54	14	2168	0.09699064667030632
61	14	135112	0.9999999999999957
65	14	4059	0.15670547017023906
67	14	426325	0.9999999916974083
68	14	243449	0.9999988027239838
71	14	23991	0.7746700254770412
72	14	13665	0.2668035599244023
78	14	250	0.05746952900757074
86	14	424	0.08522051705403388
135	14	303	0.0628066611685717
0	15	52277	0.9999999999969101
2	15	429663	0.9999999999998401
3	15	12199	0.5337702060220695
5	15	925937	1.0
6	15	793246	1.0
7	15	560312	0.9999999999999892
8	15	1727	0.247712088750903
9	15	8252	0.5833967860248215
10	15	1414	0.0745338382991414
11	15	91798	0.9954837034883943
12	15	5461	0.5718907636050663
13	15	5128	0.4220140932848312
14	15	241311	0.9968612087922999
19	15	907	0.21167742547497492
21	15	17481	0.569524122948596
22	15	5429	0.3365401000125815
25	15	3283	0.06929872908404877
26	15	3209	0.26717548271953195
27	15	4247	0.11728841750432195
28	15	42986	0.7410154676443084
29	15	20861	0.5995975034563434
31	15	448	0.07341461425037954
32	15	3826	0.31623413763814745
34	15	1176	0.1087453652899959
37	15	7000	0.33059180898940943
38	15	38976	0.9976423024591391
39	15	660	0.07203826010387215
40	15	13237	0.5409045015070364
42	15	626	0.08026249772558813
43	15	27081	0.683161370841816
44	15	36761	0.6123770816916874
45	15	35904	0.8949287708346094
46	15	7288	0.5390368063886053
47	15	8117	0.3446877636796234
48	15	138453	0.995906878296972
51	15	95298	0.9727001297822465
52	15	154384	0.9999288744751548
53	15	1469344	1.0
55	15	2716	0.13485327868200214
60	15	10156	0.30479097823377155
61	15	13029	0.9330803369709477
62	15	1992	0.12143598051744298
64	15	3119	0.17559302452538572
65	15	117333	0.9933459744425704
66	15	10796	0.307355192376368
67	15	178397	0.9993724301418493
68	15	254929	0.9999993956126922
69	15	3373	0.35767573877296155
70	15	8667	0.5375786548429595
71	15	6601	0.3352407937903896
72	15	7091	0.14866964832948582
73	15	992	0.11440829482127512
74	15	439	0.24894979754268676
76	15	2194	0.19969198006534117
78	15	2622	0.463194515909539
79	15	27301	0.6925769743574826
80	15	13856	0.4938827561189756
81	15	55400	0.9315771951092888
82	15	21036	0.8202136100855353
86	15	3664	0.5378145927322673
89	15	417261	0.9996771586792155
103	15	2131	0.08123167832783085
105	15	659	0.09497392395190074
108	15	1004	0.06490454188994355
112	15	1270	0.16743114679864146
119	15	8172	0.3455573547779601
120	15	1025	0.10336728433762765
126	15	2026	0.09584385273689155
135	15	2853	0.45777341390441095
139	15	19549	0.5563122398916726
144	15	2806	0.15676276100092368
3	16	13746	0.5769286374284679
9	16	695	0.07089843702520615
10	16	3988	0.19637151668021868
11	16	24248	0.7541298155240804
17	16	238024	0.9999999482649025
19	16	2231	0.4435181851464701
21	16	4611	0.198922807642965
22	16	31982	0.9124514211820668
29	16	1405	0.05960696782509245
32	16	711	0.06812388679237613
34	16	78137	0.9996292645478737
39	16	750	0.08145716784687784
40	16	25389	0.7762689595242213
42	16	753	0.0957492446214081
43	16	12743	0.41703279642901314
46	16	10419	0.6700247300242408
47	16	319602	0.9999999805868818
48	16	378705	0.9999998401506306
50	16	757	0.08538901916598018
62	16	59113	0.9798891986773248
64	16	1318	0.07832442319655886
11	17	16080	0.6048656668565581
16	17	177622	0.9999999800897771
19	17	479	0.11797666537727958
21	17	2080	0.09516756774113244
22	17	3357	0.22395804438236533
23	17	23184	0.43611562010768457
34	17	2084	0.18461088896743683
39	17	2207	0.22147324755805298
43	17	3885	0.15150430920285962
46	17	217941	0.9999999999933531
47	17	27805	0.7662337582696902
48	17	422649	0.9999999772221903
62	17	73163	0.9922122521077794
1	18	180302	0.9999983665348
9	18	824	0.08349778674311881
19	18	35919	0.999950149957135
24	18	11510	0.2476166258383784
36	18	1330	0.07069206504530412
37	18	2470	0.13193609575899878
41	18	15084	0.9845682284978229
47	18	10704	0.42743593374186706
56	18	506344	1.0
57	18	149515	0.999999986516761
58	18	97124	0.9993422020950357
64	18	942	0.05662276946367495
71	18	914	0.05489868752368143
72	18	277286	0.9983989725548215
9	19	3185	0.28631729618717283
10	19	205631	0.9999936607116996
18	19	40134	0.8736831965848
36	19	3130	0.15853007616942394
37	19	3776	0.19455528131857192
43	19	15453	0.4803816053255813
47	19	9011	0.374545014184137
48	19	1709	0.0642699355918297
56	19	1046	0.08687392123172266
57	19	13093	0.7490322259397362
59	19	1367	0.09800465645807133
64	19	1756	0.10298025296033131
71	19	2907	0.16445152922693662
72	19	7740	0.16112676212995292
1	20	175075	0.999997531488757
21	20	27396	0.7337573094558953
22	20	192205	0.9999997872946237
41	20	515	0.1290909260250087
42	20	417	0.054202205208418786
49	20	161019	0.9998510373921145
50	20	61003	0.9994389555556716
58	20	125756	0.9999311750285441
59	20	321258	0.9999999999981415
60	20	829545	0.9999999999999979
94	20	16456	0.5393479586200228
95	20	3447	0.20090737431041295
0	21	957	0.35464443239174226
1	21	21087	0.7696199894820984
2	21	982	0.05839217633093363
3	21	7372	0.3690444535900057
5	21	13176	0.48258875632955656
6	21	2981	0.1617487985095113
8	21	816	0.12576546953631296
9	21	11375	0.7013331695187006
10	21	43628	0.9109770092988383
11	21	13580	0.5432851488470303
12	21	3055	0.3773300835467489
13	21	4871	0.40587317338803974
14	21	8957	0.18890583310857378
15	21	96133	0.8124018431232346
16	21	3896	0.30235560824424945
17	21	2282	0.13718841162599216
20	21	21853	0.6752134910478547
22	21	86582	0.9987694982968774
28	21	6381	0.1809797463546654
29	21	68823	0.9522899148043635
32	21	923	0.08753059622926707
33	21	3327	0.17887230813629218
34	21	3364	0.2807992951977065
36	21	10500	0.4400685075832842
37	21	9424	0.417612632552136
38	21	10005	0.7820383661798999
39	21	1732	0.17830610528905277
40	21	4414	0.22823816503941197
41	21	107271	1.0
42	21	1130	0.14021566051574497
43	21	789195	1.0
44	21	4955	0.11957710122753273
46	21	7646	0.5563025678610372
47	21	54233	0.9421488719638678
48	21	58236	0.8980818835808968
50	21	273232	1.0
51	21	8476	0.2710369489440839
52	21	1002	0.05796448953512201
53	21	6440	0.17474024666019927
58	21	832	0.05891000938848834
59	21	10860	0.5603817400719867
60	21	899344	0.9999999999999999
64	21	14545	0.5945474826017767
65	21	15364	0.4759860884614071
67	21	11149	0.3594198454629516
69	21	858	0.10635820481761182
70	21	604	0.05219496948354996
71	21	15061	0.6068343570693132
72	21	18594	0.344562862444157
78	21	389	0.08799231407667851
84	21	14097	0.48086658267544735
86	21	283	0.05771225419555959
89	21	3428	0.06216429452659544
94	21	1214	0.05537418640314962
95	21	47057	0.9547440097408599
117	21	1203	0.0663168820097314
139	21	2489	0.09805853222744709
0	22	1621	0.524184780323165
2	22	936	0.05573402251250825
5	22	6636	0.28212930120643165
6	22	3131	0.16916308048457407
9	22	7615	0.5541777055182435
15	22	13098	0.20295213041447302
16	22	35794	0.9650081791542697
17	22	20565	0.7376626650792832
20	22	273477	0.9999997012842646
21	22	85140	0.984348735311746
30	22	3888	0.3172952453842556
31	22	26035	0.9891625338178457
34	22	188395	0.9999999979678267
36	22	9578	0.4107542571898809
37	22	1326	0.0731279271988653
42	22	307468	1.0
43	22	38888	0.8086264911280243
46	22	18658	0.8637216977195319
47	22	27457	0.761918824714774
48	22	11230	0.35412455949064603
49	22	364671	0.9999999994048094
51	22	1516	0.05491891343479338
52	22	1248	0.07167792590652722
53	22	6340	0.17227365756719737
59	22	1171	0.0845609908600452
60	22	549220	0.9999999994527387
62	22	184358	0.999996819322591
65	22	22218	0.6076078021789211
69	22	8538	0.6748937252204843
74	22	96	0.06062936885867798
78	22	617	0.13594875288032848
79	22	2650	0.10778519004184284
86	22	347	0.0702985316348479
104	22	2011	0.19346873312549084
105	22	468	0.06840822264362101
108	22	1871	0.11757633456745309
135	22	375	0.0771459120899195
136	22	3301	0.23156926349325313
139	22	3272	0.12688512343578429
12	23	105622	0.9999999812726745
17	23	19739	0.7230762219478554
30	23	28777	0.9425926545026105
34	23	1679	0.1515976502401709
42	23	743	0.094539247064658
46	23	305914	1.0
47	23	17235	0.5930347105110261
62	23	437616	0.999999999999994
63	23	392786	1.0
18	24	18023	0.6023365988070221
25	24	349129	0.9996705272039191
27	24	3275	0.09171015522377024
37	24	4664	0.23455005230585713
44	24	15256	0.3246310864443286
54	24	324160	0.9999999890839999
55	24	548903	0.9999999999999949
56	24	4737	0.33790821929777803
57	24	33126	0.971628816034465
64	24	5484	0.28800353900172904
66	24	53553	0.8399104533709649
71	24	1673	0.09820633609873364
72	24	702690	0.9999999556582085
3	25	279397	0.9999999939102578
11	25	27744	0.7994284880434827
14	25	4709	0.10419348521490368
24	25	324107	0.9998078743957397
27	25	80420	0.9080293270788222
29	25	1421	0.060265036862882204
33	25	36813	0.8889589928680242
35	25	428216	0.9999999999999999
37	25	5960	0.28940778900592845
40	25	420467	0.9999999999986593
44	25	146436	0.9779779422359317
48	25	1885	0.07065132272065267
51	25	19969	0.5257693092405618
53	25	1902	0.055116044285005605
54	25	255427	0.9999990028156023
55	25	98383	0.9952396778531808
64	25	1499	0.08859377876702135
66	25	804476	0.9999999999999539
67	25	45260	0.8380351014609198
68	25	981	0.050577126963503805
71	25	963	0.05775584820242852
72	25	236079	0.995752555643812
73	25	3157	0.3209466105302722
2	26	31982	0.8611275698239197
8	26	2322	0.31808845794820606
28	26	2854	0.0853890091650773
29	26	150583	0.9988235540850771
32	26	1165	0.10919389766871557
40	26	1629	0.09113061486393059
44	26	14508	0.3114899252264771
45	26	119220	0.9995195850090112
55	26	616198	1.0
64	26	35927	0.8936037921134479
65	26	14317	0.45234159336102253
66	26	196204	0.9989330322858078
68	26	9833	0.4062292037049984
70	26	4430	0.3254249205725186
73	26	1699	0.18792314227124463
2	27	209083	0.999998621222857
3	27	188833	0.9999960094670735
11	27	1153	0.06418799384939888
25	27	140984	0.9568428571905746
26	27	1232	0.11241647865170257
28	27	11786	0.3085746766106724
40	27	4381	0.22674038421936138
44	27	1657894	1.0
45	27	6711	0.3417136906180953
48	27	3534	0.12838201579593866
55	27	2013	0.101786425900669
66	27	1305818	1.0
2	28	219877	0.9999993400667012
3	28	87500	0.9962685394118233
6	28	2869	0.1561700153853497
7	28	29536	0.7770945833400643
11	28	12186	0.5049085358284686
14	28	58496	0.7468006449699713
15	28	25045	0.3521304831952179
26	28	3275	0.27185141897906673
27	28	13059	0.3189065675571868
29	28	1844	0.0774978750930696
37	28	5301	0.26201945079462785
40	28	3123	0.1674406176892842
43	28	1226	0.050504129457159874
44	28	1495456	1.0
45	28	1071	0.06446269161813023
47	28	2639	0.1282577515875245
48	28	22974	0.5917737899877131
53	28	64232	0.8546018844711825
65	28	7155	0.2596119861822367
66	28	1806	0.05951570573518983
67	28	476282	0.9999999992638829
68	28	800631	1.0
71	28	2592	0.14801508592863444
72	28	2960	0.06495898747042361
0	29	1039	0.3784575955866445
2	29	108818	0.9989357232951561
3	29	6551	0.33577878568115793
5	29	6131	0.26377038775421724
6	29	4245	0.2222273181242157
7	29	23217	0.6922091784842099
8	29	71988	0.9999961471954952
9	29	35374	0.9774598787424541
10	29	206421	0.9999939635563626
11	29	4126	0.2114574287587606
12	29	670	0.09851376282963298
13	29	1158	0.1162163173423626
15	29	36064	0.4649875344523363
16	29	2665	0.21820101290017935
18	29	1228	0.0605651654813294
19	29	715	0.17092853488585613
20	29	3940	0.1827989486320154
21	29	101882	0.9931972826154525
22	29	827	0.06050873244709787
24	29	18453	0.3666694930249558
25	29	7615	0.15352844658965092
26	29	140281	0.9999994085852874
28	29	4022	0.11821112681256418
32	29	24675	0.9156006454330586
33	29	19265	0.6819153456921049
34	29	626	0.059429651344737544
35	29	13967	0.6473635081569606
36	29	36778	0.8703440372990645
37	29	61170	0.9712016056597312
38	29	1915	0.25178231812651364
40	29	5480	0.27510286907057435
43	29	69036	0.9476293092225513
44	29	8430	0.19486014877990787
45	29	465384	0.9999999999999946
46	29	1343	0.1326578549881675
47	29	35149	0.8411839675157018
48	29	13652	0.41235285976621106
51	29	3174	0.1115606294893211
53	29	5467	0.15042725192287154
54	29	3203	0.13998398909014587
55	29	15584	0.5653666653799616
56	29	3417	0.2571381793138423
57	29	6339	0.4858614877418773
58	29	4157	0.2619191091385147
60	29	2399	0.08220427317313583
64	29	454679	0.9999999999999776
65	29	57758	0.9132766607578513
66	29	2161	0.07079433251999456
67	29	2754	0.10401756128640605
68	29	11305	0.4509102299299046
69	29	871	0.10788019361977752
70	29	774706	1.0
71	29	68298	0.9862630839665016
72	29	118593	0.9339075720288719
73	29	32932	0.9833355431248036
74	29	82	0.05202007308210088
76	29	707	0.06922186814306153
78	29	503	0.1122917882764074
79	29	1325	0.055417559272484485
82	29	5134	0.3405419723152364
83	29	1189	0.14656281312587371
84	29	52464	0.9157628996678657
86	29	408	0.08213953032673482
89	29	4395	0.07899558764388959
95	29	9282	0.45382122453003093
103	29	1366	0.052852320056603674
111	29	2688	0.11360425013919662
114	29	21928	0.5905351295710092
121	29	1260	0.05779850509538054
128	29	552	0.0520687575227482
129	29	1669	0.06892122388472721
135	29	286	0.05938887387436598
139	29	7836	0.27759779090281667
144	29	13056	0.5485216652662162
145	29	6115	0.30283986070838587
146	29	3485	0.07471220951805901
5	30	47221	0.9070953911619637
17	30	1019	0.06374028618511496
22	30	692	0.0508854566984388
23	30	64703	0.8025453301125477
31	30	118990	0.9999999998249132
34	30	565	0.05379607942612252
46	30	15055	0.7992118217345487
62	30	363982	0.9999999999969816
63	30	2677	0.25881051861646365
65	30	1938	0.07813039796197396
69	30	284287	1.0
79	30	4119	0.16248056255997056
104	30	1342	0.13362624699989278
143	30	5492	0.48247239224301
5	31	94495	0.9917433339279725
22	31	1358	0.09742984480012828
30	31	252083	0.9999999999993427
34	31	1910	0.17058647562881124
42	31	450	0.0583651137544311
62	31	151498	0.9999662260978768
65	31	53470	0.8958617967813809
69	31	79479	0.999981151324691
79	31	2897	0.11722362228699112
104	31	931	0.09470103337646374
105	31	2271	0.2912309988806594
136	31	794	0.06134428291004135
3	32	54772	0.968796686736529
10	32	1912	0.09945258201962448
11	32	19624	0.6783030714360476
16	32	1514	0.130447367259797
19	32	492	0.1209786848203791
33	32	129633	0.9996345909636297
34	32	21854	0.8844052295726921
35	32	872	0.06277402875077964
40	32	80972	0.9920674741005224
47	32	492360	0.9999999999995606
48	32	8012	0.2678185204568747
56	32	670	0.056540187626197835
72	32	52465	0.6973905116574215
73	32	186547	0.9999999999871207
1	33	1906	0.1234755766546003
3	33	1775	0.1048022795018283
10	33	1069	0.05687193507177668
11	33	1520	0.08374870209174157
19	33	226	0.057490821331169006
25	33	32134	0.5062360138346593
26	33	974	0.08996312824721475
32	33	114533	0.9999932930997822
34	33	124650	0.9999974055938631
35	33	359805	0.9999999999999009
36	33	9665	0.41358420233793247
37	33	19515	0.6743265057357954
40	33	101332	0.9977159829170023
42	33	730	0.09296385097639237
47	33	217155	0.9999925036279382
50	33	1415	0.15372458942007605
55	33	1485	0.07612876256812828
56	33	1109	0.09186129206843907
58	33	949	0.06691360518269873
59	33	6404	0.3836641665393966
60	33	2411	0.08259813099281954
64	33	846	0.051001100974336966
65	33	1895	0.0764644354474594
71	33	2520	0.14421336235709048
72	33	1098964	0.9999999999988317
73	33	64204	0.9996976032992547
0	34	806	0.3084012795356119
1	34	102855	0.9993751748958085
5	34	6779	0.2872448889579027
9	34	8050	0.5743431314625966
11	34	2060	0.11179518586393533
12	34	596	0.08812355855286802
13	34	809	0.08267542255323268
15	34	10733	0.16960581516077866
16	34	79136	0.9994752886295157
17	34	15505	0.6347332641084873
20	34	16166	0.564283958644469
21	34	6609	0.2724134708910271
22	34	206313	0.9999999360227257
23	34	2264	0.05403180238769867
30	34	3289	0.27588117518550503
